ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H25	H40	39	915	186	47889	6.359000862365498e-29	1.6270745200130167e-06	0.00046046208916368373
H25	H35	48	915	311	47889	6.44759504494065e-29	1.6270745200130167e-06	0.00046208916368369675
E11	I21	167	2667	1174	47889	6.65663367633709e-29	1.6270745200130167e-06	0.00046371623820370977
H50	H52	16	51	139	47889	6.836570203854804e-29	1.6270745200130167e-06	0.0004653433127237228
F10	F33	58	1680	270	47889	7.068765964616192e-29	1.6270745200130167e-06	0.0004669703872437358
E78	I24	59	6353	94	47889	8.217442792873374e-29	1.6270745200130167e-06	0.00046859746176374883
C79	C80	18	164	74	47889	9.882835276148171e-29	1.6270745200130167e-06	0.00047022453628376185
M23	M71	65	2787	218	47889	1.079087301888806e-28	1.6270745200130167e-06	0.0004718516108037749
C10	C32	14	45	84	47889	1.3289123277561782e-28	1.6270745200130167e-06	0.0004734786853237879
F17	J43	58	2029	230	47889	1.332983234244321e-28	1.6270745200130167e-06	0.00047510575984380086
I64	I69	26	362	139	47889	1.3790936701408184e-28	1.6270745200130167e-06	0.0004767328343638139
K01	K09	12	50	33	47889	1.3984381216503112e-28	1.6270745200130167e-06	0.0004783599088838269
I22	I25	34	48	3413	47889	1.5258158282125119e-28	1.6270745200130167e-06	0.0004799869834038399
I48	I49	51	1068	315	47889	1.5601867858211183e-28	1.6270745200130167e-06	0.00048161405792385294
D12	I84	74	594	1259	47889	1.5984464785646221e-28	1.6270745200130167e-06	0.00048324113244386596
I27	I50	25	86	537	47889	1.636830233183441e-28	1.6270745200130167e-06	0.000484868206963879
G55	M51	23	28	1825	47889	1.6525112995401598e-28	1.6270745200130167e-06	0.000486495281483892
I35	I50	35	239	537	47889	2.7379286920032874e-28	1.6270745200130167e-06	0.000488122356003905
I10	I69	87	9454	139	47889	2.82520322555771e-28	1.6270745200130167e-06	0.000489749430523918
C22	K74	17	46	229	47889	3.0216920222605675e-28	1.6270745200130167e-06	0.000491376505043931
M24	M25	32	318	310	47889	3.120876565176981e-28	1.6270745200130167e-06	0.000493003579563944
I10	I61	84	9454	132	47889	4.274638785419828e-28	1.6270745200130167e-06	0.000494630654083957
I25	I49	86	3413	315	47889	5.221291403072128e-28	1.6270745200130167e-06	0.0004962577286039701
J18	J96	33	713	164	47889	1.745996215339731e-27	1.6270745200130167e-06	0.0004978848031239831
C78	C80	18	194	74	47889	2.2947460948823966e-27	1.6270745200130167e-06	0.0004995118776439961
K05	K08	14	43	107	47889	2.3675100967017434e-27	1.6270745200130167e-06	0.0005011389521640091
M22	M65	36	292	505	47889	2.6271047801316354e-27	1.6270745200130167e-06	0.0005027660266840222
E11	I70	117	2667	687	47889	2.775482740880039e-27	1.6270745200130167e-06	0.0005043931012040352
F33	F60	20	270	83	47889	3.0712335320243225e-27	1.6270745200130167e-06	0.0005060201757240482
J34	J35	30	702	131	47889	4.402659105491531e-27	1.6270745200130167e-06	0.0005076472502440612
K80	K82	31	1524	74	47889	5.087144656646605e-27	1.6270745200130167e-06	0.0005092743247640742
K44	K63	87	848	1267	47889	5.312649917860285e-27	1.6270745200130167e-06	0.0005109013992840873
I50	J81	18	537	34	47889	1.1041968349683707e-26	1.6270745200130167e-06	0.0005125284738041003
F07	G40	29	142	606	47889	1.709828067873807e-26	1.6270745200130167e-06	0.0005141555483241133
E78	I42	156	6353	492	47889	1.9022723968998268e-26	1.6270745200130167e-06	0.0005157826228441263
K02	K08	16	90	107	47889	2.2346189552764483e-26	1.6270745200130167e-06	0.0005174096973641393
D12	K29	100	594	2420	47889	2.903597631364454e-26	1.6270745200130167e-06	0.0005190367718841524
E78	I34	108	6353	281	47889	2.948281333424345e-26	1.6270745200130167e-06	0.0005206638464041654
K03	K05	9	12	43	47889	3.394504439894467e-26	1.6270745200130167e-06	0.0005222909209241784
K42	K80	86	712	1524	47889	3.6641656962158766e-26	1.6270745200130167e-06	0.0005239179954441914
F07	F10	41	142	1680	47889	3.8177588916376494e-26	1.6270745200130167e-06	0.0005255450699642044
K62	K63	65	502	1267	47889	5.425920754414249e-26	1.6270745200130167e-06	0.0005271721444842175
C18	C19	16	199	54	47889	7.84676881844061e-26	1.6270745200130167e-06	0.0005287992190042305
F17	I50	85	2029	537	47889	1.055814486792236e-25	1.6270745200130167e-06	0.0005304262935242435
I20	I24	31	1265	94	47889	1.1295313183154222e-25	1.6270745200130167e-06	0.0005320533680442565
E10	I10	143	312	9454	47889	1.4499470572522479e-25	1.6270745200130167e-06	0.0005336804425642694
C67	D41	18	198	90	47889	1.6525389989846295e-25	1.6270745200130167e-06	0.0005353075170842825
N18	E11	76	342	2667	47889	1.8606551013082665e-25	1.6270745200130167e-06	0.0005369345916042955
I25	I51	74	3413	261	47889	2.0695324556792518e-25	1.6270745200130167e-06	0.0005385616661243085
G47	J44	117	1319	1441	47889	2.4673843421302536e-25	1.6270745200130167e-06	0.0005401887406443215
K74	K76	53	229	1937	47889	2.8316547954259465e-25	1.6270745200130167e-06	0.0005418158151643345
F32	F60	28	1106	83	47889	3.277153395572036e-25	1.6270745200130167e-06	0.0005434428896843476
I71	I72	16	148	77	47889	3.4940140169157404e-25	1.6270745200130167e-06	0.0005450699642043606
K04	K05	13	105	43	47889	4.333075360589484e-25	1.6270745200130167e-06	0.0005466970387243736
I10	I49	143	9454	315	47889	4.704072887051076e-25	1.6270745200130167e-06	0.0005483241132443866
I25	I35	70	3413	239	47889	4.926822280632169e-25	1.6270745200130167e-06	0.0005499511877643996
E78	I49	114	6353	315	47889	5.068246694692081e-25	1.6270745200130167e-06	0.0005515782622844127
H50	H53	14	51	128	47889	5.419812187028528e-25	1.6270745200130167e-06	0.0005532053368044257
C13	C77	14	38	179	47889	5.530105367033969e-25	1.6270745200130167e-06	0.0005548324113244387
K21	K57	107	1350	1224	47889	5.912868304318022e-25	1.6270745200130167e-06	0.0005564594858444517
K31	K44	34	179	848	47889	5.936404361306566e-25	1.6270745200130167e-06	0.0005580865603644647
K42	K43	34	712	211	47889	6.051729955722493e-25	1.6270745200130167e-06	0.0005597136348844778
I25	J44	214	3413	1441	47889	7.451720056171761e-25	1.6270745200130167e-06	0.0005613407094044908
N17	A41	15	84	108	47889	9.379862128618227e-25	1.6270745200130167e-06	0.0005629677839245038
E79	I42	68	1494	492	47889	9.756786431229515e-25	1.6270745200130167e-06	0.0005645948584445168
I25	I70	130	3413	687	47889	1.0706496008866985e-24	1.6270745200130167e-06	0.0005662219329645298
G45	I64	38	557	362	47889	1.2001402512176235e-24	1.6270745200130167e-06	0.0005678490074845429
I21	I22	23	1174	48	47889	1.2669196027970643e-24	1.6270745200130167e-06	0.0005694760820045559
M42	M53	30	219	498	47889	1.7019200671243697e-24	1.6270745200130167e-06	0.0005711031565245689
K26	K92	31	280	427	47889	2.0037423771470267e-24	1.6270745200130167e-06	0.0005727302310445819
E14	G63	25	1057	67	47889	2.0704471825395367e-24	1.6270745200130167e-06	0.000574357305564595
N40	C61	94	1643	821	47889	2.2034836337352765e-24	1.6270745200130167e-06	0.000575984380084608
I20	I50	65	1265	537	47889	2.2111005020076235e-24	1.6270745200130167e-06	0.000577611454604621
M50	M51	54	262	1825	47889	2.3442595860681018e-24	1.6270745200130167e-06	0.0005792385291246339
G46	I67	18	72	296	47889	3.1571415545236593e-24	1.6270745200130167e-06	0.0005808656036446469
G45	I63	42	557	474	47889	3.2227523634533126e-24	1.6270745200130167e-06	0.00058249267816466
F10	I85	36	1680	117	47889	3.417420284867152e-24	1.6270745200130167e-06	0.000584119752684673
M51	M99	33	1825	89	47889	3.796579367283828e-24	1.6270745200130167e-06	0.000585746827204686
I26	J18	37	276	713	47889	4.2353166326794165e-24	1.6270745200130167e-06	0.000587373901724699
J37	J38	18	104	204	47889	4.7796328644998585e-24	1.6270745200130167e-06	0.000589000976244712
E88	K76	41	141	1937	47889	5.96872633108016e-24	1.6270745200130167e-06	0.000590628050764725
F17	K76	182	2029	1937	47889	6.416575332688181e-24	1.6270745200130167e-06	0.0005922551252847381
K29	K52	83	2420	463	47889	7.361457489823522e-24	1.6270745200130167e-06	0.0005938821998047511
N18	E21	13	342	20	47889	7.407241430579504e-24	1.6270745200130167e-06	0.0005955092743247641
A15	A16	12	49	76	47889	9.014971628802516e-24	1.6270745200130167e-06	0.0005971363488447771
E78	I47	109	6353	303	47889	9.531048378474941e-24	1.6270745200130167e-06	0.0005987634233647902
C79	D38	19	164	163	47889	9.558921050394016e-24	1.6270745200130167e-06	0.0006003904978848032
I84	K92	57	1259	427	47889	9.612088431229626e-24	1.6270745200130167e-06	0.0006020175724048162
F33	F45	23	270	192	47889	1.0061963585187896e-23	1.6270745200130167e-06	0.0006036446469248292
E88	I10	82	141	9454	47889	1.1089723504342557e-23	1.6270745200130167e-06	0.0006052717214448422
F10	J44	132	1680	1441	47889	1.3167899653163508e-23	1.6270745200130167e-06	0.0006068987959648553
I42	I51	31	492	261	47889	1.6070526448624385e-23	1.6270745200130167e-06	0.0006085258704848683
E66	I48	135	2365	1068	47889	1.643355230095253e-23	1.6270745200130167e-06	0.0006101529450048813
I10	I51	123	9454	261	47889	1.6540832667076527e-23	1.6270745200130167e-06	0.0006117800195248943
H33	H52	20	240	139	47889	1.8685938106916313e-23	1.6270745200130167e-06	0.0006134070940449073
J30	J34	20	54	702	47889	3.239232116740137e-23	1.6270745200130167e-06	0.0006150341685649204
M16	M87	35	1036	180	47889	3.727102082628898e-23	1.6270745200130167e-06	0.0006166612430849334
M17	M65	55	1012	505	47889	3.9619917723150667e-23	1.6270745200130167e-06	0.0006182883176049464
N31	N32	14	77	111	47889	4.102862959011084e-23	1.6270745200130167e-06	0.0006199153921249594
M41	M47	23	82	715	47889	4.127382201628303e-23	1.6270745200130167e-06	0.0006215424666449724
G25	G47	31	108	1319	47889	4.489185191305489e-23	1.6270745200130167e-06	0.0006231695411649855
F17	J18	95	2029	713	47889	6.291264135855875e-23	1.6270745200130167e-06	0.0006247966156849984
I34	I36	12	281	19	47889	6.387621952944992e-23	1.6270745200130167e-06	0.0006264236902050114
E87	F10	41	170	1680	47889	7.51673400541433e-23	1.6270745200130167e-06	0.0006280507647250244
C78	D63	14	194	48	47889	8.502802697992663e-23	1.6270745200130167e-06	0.0006296778392450374
C34	C80	17	277	74	47889	9.445181131729192e-23	1.6270745200130167e-06	0.0006313049137650505
D50	K29	47	165	2420	47889	9.614849314774103e-23	1.6270745200130167e-06	0.0006329319882850635
H43	H36	14	65	141	47889	1.0168624923432317e-22	1.6270745200130167e-06	0.0006345590628050765
K81	K83	16	187	86	47889	1.155923855596191e-22	1.6270745200130167e-06	0.0006361861373250895
I42	I47	32	492	303	47889	1.1956938358688797e-22	1.6270745200130167e-06	0.0006378132118451025
C09	C10	10	40	45	47889	1.5177095266831635e-22	1.6270745200130167e-06	0.0006394402863651156
C15	C16	11	45	67	47889	1.6543748633178917e-22	1.6270745200130167e-06	0.0006410673608851286
I73	I77	22	507	104	47889	1.9253661539633322e-22	1.6270745200130167e-06	0.0006426944354051416
I50	I51	31	537	261	47889	2.1293909062643795e-22	1.6270745200130167e-06	0.0006443215099251546
K29	K92	77	2420	427	47889	2.134219205080424e-22	1.6270745200130167e-06	0.0006459485844451676
E11	I42	88	2667	492	47889	2.606880181497566e-22	1.6270745200130167e-06	0.0006475756589651807
E11	I20	160	2667	1265	47889	2.7118424021215915e-22	1.6270745200130167e-06	0.0006492027334851937
F32	F45	36	1106	192	47889	2.871222618068428e-22	1.6270745200130167e-06	0.0006508298080052067
E14	K76	116	1057	1937	47889	2.9934122970482803e-22	1.6270745200130167e-06	0.0006524568825252197
I50	J18	47	537	713	47889	3.3538565077484683e-22	1.6270745200130167e-06	0.0006540839570452327
M50	M53	30	262	498	47889	3.4928765416866734e-22	1.6270745200130167e-06	0.0006557110315652458
M16	M42	37	1036	219	47889	3.59650235848741e-22	1.6270745200130167e-06	0.0006573381060852588
E66	I42	82	2365	492	47889	4.1370419860393223e-22	1.6270745200130167e-06	0.0006589651806052718
C82	C85	10	29	70	47889	4.45199949482352e-22	1.6270745200130167e-06	0.0006605922551252848
K83	K85	17	86	262	47889	5.925636617633129e-22	1.6270745200130167e-06	0.0006622193296452978
K35	K65	19	314	107	47889	6.141380326522845e-22	1.6270745200130167e-06	0.0006638464041653109
K29	K70	82	2420	485	47889	6.76406279544719e-22	1.6270745200130167e-06	0.0006654734786853239
K01	K04	12	50	105	47889	7.296279252931562e-22	1.6270745200130167e-06	0.0006671005532053369
E78	K21	306	6353	1350	47889	7.9043208276575405e-22	1.6270745200130167e-06	0.0006687276277253499
N17	N18	18	84	342	47889	9.24061303734435e-22	1.6270745200130167e-06	0.000670354702245363
E14	I50	56	1057	537	47889	1.016823939134e-21	1.6270745200130167e-06	0.0006719817767653759
H66	H71	11	92	39	47889	1.134673944731081e-21	1.6270745200130167e-06	0.0006736088512853889
F10	F13	25	1680	57	47889	1.1991795959095893e-21	1.6270745200130167e-06	0.0006752359258054019
N31	N40	28	77	1643	47889	1.2116464115066161e-21	1.6270745200130167e-06	0.0006768630003254149
I25	I44	56	3413	181	47889	1.3684038806632344e-21	1.6270745200130167e-06	0.0006784900748454279
G40	I69	25	606	139	47889	1.400413464984331e-21	1.6270745200130167e-06	0.000680117149365441
E78	F32	262	6353	1106	47889	1.4377843869797378e-21	1.6270745200130167e-06	0.000681744223885454
K29	K80	168	2420	1524	47889	1.8816549297094327e-21	1.6270745200130167e-06	0.000683371298405467
F17	I65	64	2029	375	47889	1.918995586024322e-21	1.6270745200130167e-06	0.00068499837292548
E11	E79	177	2667	1494	47889	1.926544360368321e-21	1.6270745200130167e-06	0.000686625447445493
N21	N40	19	29	1643	47889	1.9420626577914406e-21	1.6270745200130167e-06	0.0006882525219655061
E14	I70	63	1057	687	47889	2.4558543625012663e-21	1.6270745200130167e-06	0.0006898795964855191
N18	E87	22	342	170	47889	2.9897539081639382e-21	1.6270745200130167e-06	0.0006915066710055321
E79	I50	66	1494	537	47889	3.19937130925771e-21	1.6270745200130167e-06	0.0006931337455255451
I10	I34	125	9454	281	47889	3.682580514094667e-21	1.6270745200130167e-06	0.0006947608200455581
E79	I11	75	1494	679	47889	3.8347161336090965e-21	1.6270745200130167e-06	0.0006963878945655712
I10	I71	81	9454	148	47889	4.261856243863916e-21	1.6270745200130167e-06	0.0006980149690855842
D38	J44	36	163	1441	47889	4.918924983032153e-21	1.6270745200130167e-06	0.0006996420436055972
K21	K25	53	1350	393	47889	5.074818607662703e-21	1.6270745200130167e-06	0.0007012691181256102
N08	E11	23	35	2667	47889	5.6515269196484256e-21	1.6270745200130167e-06	0.0007028961926456232
E79	I34	47	1494	281	47889	5.802679433712975e-21	1.6270745200130167e-06	0.0007045232671656363
E11	I65	73	2667	375	47889	6.367917594839799e-21	1.6270745200130167e-06	0.0007061503416856493
D64	E21	11	244	20	47889	7.71960885979104e-21	1.6270745200130167e-06	0.0007077774162056623
E66	E88	41	2365	141	47889	9.306834474508232e-21	1.6270745200130167e-06	0.0007094044907256753
J18	J90	28	713	174	47889	9.57868241961563e-21	1.6270745200130167e-06	0.0007110315652456884
I10	I24	60	9454	94	47889	1.3694615635890593e-20	1.6270745200130167e-06	0.0007126586397657014
J44	J45	47	1441	298	47889	1.6590643328041204e-20	1.6270745200130167e-06	0.0007142857142857144
H25	H36	28	915	141	47889	1.7991349339283827e-20	1.6270745200130167e-06	0.0007159127888057274
I65	I73	33	375	507	47889	1.9807583470193588e-20	1.6270745200130167e-06	0.0007175398633257403
I21	I47	43	1174	303	47889	2.1655849280391817e-20	1.6270745200130167e-06	0.0007191669378457533
F32	G44	31	1106	154	47889	2.5377634776941245e-20	1.6270745200130167e-06	0.0007207940123657664
M50	M54	53	262	2157	47889	2.834527307205521e-20	1.6270745200130167e-06	0.0007224210868857794
M47	M48	32	715	252	47889	2.9397540732904997e-20	1.6270745200130167e-06	0.0007240481614057924
M21	M23	37	102	2787	47889	3.2117642686627605e-20	1.6270745200130167e-06	0.0007256752359258054
L40	M07	9	258	10	47889	3.3072619754603745e-20	1.6270745200130167e-06	0.0007273023104458184
M41	M42	15	82	219	47889	3.742740180776531e-20	1.6270745200130167e-06	0.0007289293849658315
M47	M53	43	715	498	47889	3.832389441803408e-20	1.6270745200130167e-06	0.0007305564594858445
C10	C13	9	45	38	47889	3.883049735613406e-20	1.6270745200130167e-06	0.0007321835340058575
C18	D37	20	199	245	47889	4.437955339903115e-20	1.6270745200130167e-06	0.0007338106085258705
H35	I11	34	311	679	47889	4.7741676865940543e-20	1.6270745200130167e-06	0.0007354376830458836
I85	K92	20	117	427	47889	4.9693766377948155e-20	1.6270745200130167e-06	0.0007370647575658966
D69	K70	24	177	485	47889	5.1913815289344596e-20	1.6270745200130167e-06	0.0007386918320859096
E78	K29	477	6353	2420	47889	6.820400112951331e-20	1.6270745200130167e-06	0.0007403189066059226
G91	I60	10	40	80	47889	7.67829546185306e-20	1.6270745200130167e-06	0.0007419459811259356
I11	I50	43	679	537	47889	9.584515666573349e-20	1.6270745200130167e-06	0.0007435730556459487
G91	I61	11	40	132	47889	9.840175054566324e-20	1.6270745200130167e-06	0.0007452001301659617
I21	I49	43	1174	315	47889	9.845583238388363e-20	1.6270745200130167e-06	0.0007468272046859747
M54	M99	31	2157	89	47889	9.919960155152049e-20	1.6270745200130167e-06	0.0007484542792059877
I10	I35	109	9454	239	47889	1.1962049822732572e-19	1.6270745200130167e-06	0.0007500813537260007
M65	M75	53	505	1124	47889	1.4172728966038173e-19	1.6270745200130167e-06	0.0007517084282460138
D62	K92	17	74	427	47889	1.493077631177566e-19	1.6270745200130167e-06	0.0007533355027660268
N03	N18	11	19	342	47889	1.5064552353376927e-19	1.6270745200130167e-06	0.0007549625772860398
E03	E78	100	297	6353	47889	1.562412507125487e-19	1.6270745200130167e-06	0.0007565896518060528
I10	M47	243	9454	715	47889	1.5742149724784007e-19	1.6270745200130167e-06	0.0007582167263260658
M43	M51	38	163	1825	47889	1.637878816604334e-19	1.6270745200130167e-06	0.0007598438008460789
C20	D37	19	181	245	47889	1.6961415649385255e-19	1.6270745200130167e-06	0.0007614708753660919
I25	I65	81	3413	375	47889	1.8217452496242962e-19	1.6270745200130167e-06	0.0007630979498861049
I35	I48	36	239	1068	47889	1.828811519943364e-19	1.6270745200130167e-06	0.0007647250244061178
N08	E14	17	35	1057	47889	1.9282082754245604e-19	1.6270745200130167e-06	0.0007663520989261308
H90	J34	25	147	702	47889	1.9685411620407533e-19	1.6270745200130167e-06	0.0007679791734461439
E87	G40	25	170	606	47889	2.3212419233472033e-19	1.6270745200130167e-06	0.0007696062479661569
N18	D63	14	342	48	47889	2.6632267488519125e-19	1.6270745200130167e-06	0.0007712333224861699
E79	I48	94	1494	1068	47889	2.9013792926265835e-19	1.6270745200130167e-06	0.0007728603970061829
D62	K26	15	74	280	47889	2.929237383414841e-19	1.6270745200130167e-06	0.0007744874715261959
K57	K76	120	1224	1937	47889	5.356310979958638e-19	1.6270745200130167e-06	0.000776114546046209
C20	K36	13	181	68	47889	5.424743327469304e-19	1.6270745200130167e-06	0.000777741620566222
K56	K65	16	254	107	47889	6.868619465299547e-19	1.6270745200130167e-06	0.000779368695086235
H47	H53	12	70	128	47889	7.30836275528653e-19	1.6270745200130167e-06	0.000780995769606248
C34	F17	51	277	2029	47889	7.8364689799008695e-19	1.6270745200130167e-06	0.000782622844126261
H21	H40	9	15	186	47889	8.11286132263318e-19	1.6270745200130167e-06	0.0007842499186462741
C01	C10	8	28	45	47889	9.637615579447308e-19	1.6270745200130167e-06	0.0007858769931662871
C44	L57	11	246	28	47889	1.0430574707013067e-18	1.6270745200130167e-06	0.0007875040676863001
C16	C78	13	67	194	47889	1.1026804676640476e-18	1.6270745200130167e-06	0.0007891311422063131
K81	K85	19	187	262	47889	1.1232594009907326e-18	1.6270745200130167e-06	0.0007907582167263261
K21	K26	42	1350	280	47889	1.1467505514520515e-18	1.6270745200130167e-06	0.0007923852912463392
D12	K63	60	594	1267	47889	1.1763161564325729e-18	1.6270745200130167e-06	0.0007940123657663522
K21	K31	34	1350	179	47889	1.2406138752234407e-18	1.6270745200130167e-06	0.0007956394402863652
D62	K25	16	74	393	47889	1.3602324700945252e-18	1.6270745200130167e-06	0.0007972665148063782
I06	I35	10	20	239	47889	1.4022597328792939e-18	1.6270745200130167e-06	0.0007988935893263912
M17	M94	43	1012	390	47889	1.4486304335827848e-18	1.6270745200130167e-06	0.0008005206638464043
H66	H72	9	92	28	47889	1.5968492588407327e-18	1.6270745200130167e-06	0.0008021477383664173
I47	I50	29	303	537	47889	1.9833266632156693e-18	1.6270745200130167e-06	0.0008037748128864303
G81	I63	16	64	474	47889	2.084458340332543e-18	1.6270745200130167e-06	0.0008054018874064433
K70	K76	67	485	1937	47889	2.1780345754017882e-18	1.6270745200130167e-06	0.0008070289619264563
C32	D38	13	84	163	47889	2.566382698012105e-18	1.6270745200130167e-06	0.0008086560364464694
F41	F45	18	226	192	47889	2.839536019993219e-18	1.6270745200130167e-06	0.0008102831109664823
B35	L30	16	174	170	47889	3.1572009599421716e-18	1.6270745200130167e-06	0.0008119101854864953
E11	I64	67	2667	362	47889	4.0218805952090036e-18	1.6270745200130167e-06	0.0008135372600065083
E66	J96	41	2365	164	47889	4.058018888782887e-18	1.6270745200130167e-06	0.0008151643345265213
I42	I49	28	492	315	47889	5.6200236679073776e-18	1.6270745200130167e-06	0.0008167914090465344
F17	I63	67	2029	474	47889	6.805398708853507e-18	1.6270745200130167e-06	0.0008184184835665474
I85	K72	9	117	26	47889	6.833986714248085e-18	1.6270745200130167e-06	0.0008200455580865604
E66	M47	94	2365	715	47889	7.403277379254411e-18	1.6270745200130167e-06	0.0008216726326065734
N18	I11	33	342	679	47889	7.671289598530864e-18	1.6270745200130167e-06	0.0008232997071265864
C20	K56	18	181	254	47889	7.890043979287357e-18	1.6270745200130167e-06	0.0008249267816465995
M47	M50	30	715	262	47889	8.465513549431823e-18	1.6270745200130167e-06	0.0008265538561666125
I10	I44	87	9454	181	47889	9.483103201008305e-18	1.6270745200130167e-06	0.0008281809306866255
G47	J98	32	1319	171	47889	1.0383891594856382e-17	1.6270745200130167e-06	0.0008298080052066385
K29	M47	95	2420	715	47889	1.0747797938345826e-17	1.6270745200130167e-06	0.0008314350797266515
I47	I49	23	303	315	47889	1.0848980215615866e-17	1.6270745200130167e-06	0.0008330621542466646
I42	J90	22	492	174	47889	1.1739164777829259e-17	1.6270745200130167e-06	0.0008346892287666776
M16	M47	58	1036	715	47889	1.1821305386730852e-17	1.6270745200130167e-06	0.0008363163032866906
F43	F60	15	319	83	47889	1.3120451114019195e-17	1.6270745200130167e-06	0.0008379433778067036
D35	D44	8	59	29	47889	1.3607587115178318e-17	1.6270745200130167e-06	0.0008395704523267167
C02	C77	10	31	179	47889	1.7100982628317676e-17	1.6270745200130167e-06	0.0008411975268467297
D69	I85	14	177	117	47889	1.7384731490981538e-17	1.6270745200130167e-06	0.0008428246013667427
E78	I22	32	6353	48	47889	1.9952176816566486e-17	1.6270745200130167e-06	0.0008444516758867557
E78	I51	88	6353	261	47889	2.0514842428537805e-17	1.6270745200130167e-06	0.0008460787504067687
C81	C85	8	26	70	47889	2.1068358212492032e-17	1.6270745200130167e-06	0.0008477058249267818
E72	I63	15	60	474	47889	2.4342219833576405e-17	1.6270745200130167e-06	0.0008493328994467948
I27	I42	17	86	492	47889	2.4951810036227825e-17	1.6270745200130167e-06	0.0008509599739668078
I46	I49	11	29	315	47889	2.6064755759275902e-17	1.6270745200130167e-06	0.0008525870484868208
D64	E87	17	244	170	47889	3.048440509130304e-17	1.6270745200130167e-06	0.0008542141230068338
K29	K74	48	2420	229	47889	3.46286913888228e-17	1.6270745200130167e-06	0.0008558411975268469
J20	J44	34	187	1441	47889	3.635987229459475e-17	1.6270745200130167e-06	0.0008574682720468598
K25	K44	38	393	848	47889	3.7049002514693607e-17	1.6270745200130167e-06	0.0008590953465668728
C34	J18	30	277	713	47889	3.726913732245141e-17	1.6270745200130167e-06	0.0008607224210868858
C18	K63	33	199	1267	47889	4.3871145391860537e-17	1.6270745200130167e-06	0.0008623494956068988
N42	C61	23	128	821	47889	4.5424991957097076e-17	1.6270745200130167e-06	0.0008639765701269119
K25	K92	28	393	427	47889	4.6073467085253064e-17	1.6270745200130167e-06	0.0008656036446469249
C22	C24	6	46	9	47889	4.688048489781147e-17	1.6270745200130167e-06	0.0008672307191669379
M43	M47	24	163	715	47889	4.951215764355735e-17	1.6270745200130167e-06	0.0008688577936869509
K29	K62	75	2420	502	47889	5.0139301657233914e-17	1.6270745200130167e-06	0.0008704848682069639
K63	K92	48	1267	427	47889	5.1031779525331214e-17	1.6270745200130167e-06	0.000872111942726977
C25	K83	9	42	86	47889	5.3587025505529085e-17	1.6270745200130167e-06	0.00087373901724699
I84	K21	93	1259	1350	47889	5.3845396982462354e-17	1.6270745200130167e-06	0.000875366091767003
M53	M99	17	498	89	47889	5.646606865283514e-17	1.6270745200130167e-06	0.000876993166287016
I84	K44	70	1259	848	47889	5.77394449931006e-17	1.6270745200130167e-06	0.000878620240807029
K70	K71	21	485	168	47889	6.167058291281391e-17	1.6270745200130167e-06	0.0008802473153270421
M17	M24	37	1012	318	47889	6.268264606825042e-17	1.6270745200130167e-06	0.0008818743898470551
K57	K92	47	1224	427	47889	6.625634689141142e-17	1.6270745200130167e-06	0.0008835014643670681
N19	I10	58	101	9454	47889	7.78428720109261e-17	1.6270745200130167e-06	0.0008851285388870811
F17	K70	66	2029	485	47889	8.402825588900342e-17	1.6270745200130167e-06	0.0008867556134070941
A41	J96	13	108	164	47889	8.536618195415165e-17	1.6270745200130167e-06	0.0008883826879271072
H25	H27	14	915	30	47889	8.581489183952487e-17	1.6270745200130167e-06	0.0008900097624471202
J15	J44	35	205	1441	47889	9.774757284962695e-17	1.6270745200130167e-06	0.0008916368369671332
G57	M51	25	80	1825	47889	1.3749319357363203e-16	1.6270745200130167e-06	0.0008932639114871462
J43	J96	16	230	164	47889	1.5510017370104296e-16	1.6270745200130167e-06	0.0008948909860071592
D64	I12	10	244	29	47889	1.8019252923096863e-16	1.6270745200130167e-06	0.0008965180605271723
A41	J18	20	108	713	47889	1.902701430437714e-16	1.6270745200130167e-06	0.0008981451350471853
I65	I66	13	375	53	47889	2.144546885781995e-16	1.6270745200130167e-06	0.0008997722095671983
N08	G63	8	35	67	47889	2.173557359558378e-16	1.6270745200130167e-06	0.0009013992840872113
M21	M25	15	102	310	47889	2.1985035921192707e-16	1.6270745200130167e-06	0.0009030263586072242
F17	I64	55	2029	362	47889	2.551296573893409e-16	1.6270745200130167e-06	0.0009046534331272373
C22	K76	20	46	1937	47889	2.5527047474152624e-16	1.6270745200130167e-06	0.0009062805076472503
I61	I62	10	132	52	47889	2.5642204112587935e-16	1.6270745200130167e-06	0.0009079075821672633
M16	M54	109	1036	2157	47889	2.77727105267019e-16	1.6270745200130167e-06	0.0009095346566872763
G56	M65	34	554	505	47889	3.01699235417979e-16	1.6270745200130167e-06	0.0009111617312072893
N18	I15	17	342	140	47889	3.091192342088494e-16	1.6270745200130167e-06	0.0009127888057273024
F13	F32	18	57	1106	47889	4.053084377805204e-16	1.6270745200130167e-06	0.0009144158802473154
I60	I61	11	80	132	47889	4.0646260451047274e-16	1.6270745200130167e-06	0.0009160429547673284
N41	D40	22	330	304	47889	4.0816595834854003e-16	1.6270745200130167e-06	0.0009176700292873414
E72	I10	41	60	9454	47889	4.300198094476698e-16	1.6270745200130167e-06	0.0009192971038073544
C13	C14	6	38	14	47889	4.927591187894843e-16	1.6270745200130167e-06	0.0009209241783273675
E10	G63	13	312	67	47889	5.490228485694323e-16	1.6270745200130167e-06	0.0009225512528473805
