ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
M62	M99	35	111	320	64695	1.9069347421641293e-53	7.576331540268202e-07	0.00021668308205167056
K25	K29	111	350	3548	64695	2.0539292965641013e-53	7.576331540268202e-07	0.0002174407152056974
I50	J96	72	996	407	64695	3.142264818353635e-53	7.576331540268202e-07	0.00021819834835972422
I27	I34	52	240	658	64695	1.021362509284484e-52	7.576331540268202e-07	0.00021895598151375103
E55	M47	66	264	1260	64695	1.0343715493578778e-52	7.576331540268202e-07	0.00021971361466777785
F10	F32	121	565	2594	64695	2.3170894943122735e-52	7.576331540268202e-07	0.00022047124782180466
H35	H52	84	1342	466	64695	2.6295985663600808e-52	7.576331540268202e-07	0.0002212288809758315
I85	K70	29	112	144	64695	2.8603078614465875e-52	7.576331540268202e-07	0.00022198651412985831
F32	F45	90	2594	301	64695	3.0574671273799402e-52	7.576331540268202e-07	0.00022274414728388513
M41	M53	59	278	862	64695	3.0606731411002658e-52	7.576331540268202e-07	0.00022350178043791194
F17	I73	102	1305	757	64695	4.232040860724698e-52	7.576331540268202e-07	0.00022425941359193878
G55	M54	71	130	3811	64695	4.434547579664574e-52	7.576331540268202e-07	0.0002250170467459656
E78	M47	337	7420	1260	64695	2.1998891246230382e-51	7.576331540268202e-07	0.0002257746798999924
H25	H36	103	4813	243	64695	2.5286930547766864e-51	7.576331540268202e-07	0.00022653231305401922
E11	E88	107	4706	267	64695	2.550112023474632e-51	7.576331540268202e-07	0.00022728994620804606
C50	D05	56	2249	111	64695	3.1187962720208843e-51	7.576331540268202e-07	0.00022804757936207288
J18	J96	72	1067	407	64695	3.697771565568089e-51	7.576331540268202e-07	0.0002288052125160997
E78	I11	190	7420	516	64695	4.14863797844682e-51	7.576331540268202e-07	0.0002295628456701265
G56	M65	122	1299	1147	64695	4.241700672472568e-51	7.576331540268202e-07	0.00023032047882415335
I10	I64	179	18130	239	64695	4.480617651752658e-51	7.576331540268202e-07	0.00023107811197818016
M48	M53	90	878	862	64695	5.654232034941526e-51	7.576331540268202e-07	0.00023183574513220697
C20	C78	53	288	623	64695	5.800882395926279e-51	7.576331540268202e-07	0.00023259337828623379
K76	M47	150	1801	1260	64695	5.988314762062848e-51	7.576331540268202e-07	0.00023335101144026063
I27	J44	80	240	2577	64695	7.547031811108692e-51	7.576331540268202e-07	0.00023410864459428744
K70	K74	33	144	227	64695	2.2398756523373614e-50	7.576331540268202e-07	0.00023486627774831425
M47	M62	47	1260	111	64695	2.825683301159663e-50	7.576331540268202e-07	0.00023562391090234107
I10	I44	249	18130	387	64695	4.1161393441565383e-50	7.576331540268202e-07	0.0002363815440563679
E11	I73	186	4706	757	64695	4.457989027813394e-50	7.576331540268202e-07	0.00023713917721039472
I07	I35	43	187	502	64695	4.570055867117047e-50	7.576331540268202e-07	0.00023789681036442154
C18	C20	47	437	288	64695	5.205279742959137e-50	7.576331540268202e-07	0.00023865444351844835
K21	K31	79	1506	385	64695	5.380245537581789e-50	7.576331540268202e-07	0.0002394120766724752
I50	J18	103	996	1067	64695	7.026141474082403e-50	7.576331540268202e-07	0.000240169709826502
K62	K63	114	614	2209	64695	1.0310291179856668e-49	7.576331540268202e-07	0.00024092734298052882
I10	J45	347	18130	615	64695	1.2441742895850574e-49	7.576331540268202e-07	0.00024168497613455563
E66	F32	340	3608	2594	64695	1.5223061672762969e-49	7.576331540268202e-07	0.00024244260928858247
G47	I10	553	1143	18130	64695	5.326526156959774e-49	7.576331540268202e-07	0.00024320024244260929
E05	I10	369	672	18130	64695	7.163989029890498e-49	7.576331540268202e-07	0.0002439578755966361
I63	I67	79	853	687	64695	7.489676751891366e-49	7.576331540268202e-07	0.0002447155087506629
M24	M25	55	352	624	64695	9.583689079980961e-49	7.576331540268202e-07	0.0002454731419046897
E79	K76	101	590	1801	64695	1.0231404562975606e-48	7.576331540268202e-07	0.00024623077505871654
E78	M54	738	7420	3811	64695	1.3056902926748852e-48	7.576331540268202e-07	0.00024698840821274335
N17	E86	42	317	289	64695	1.44893150000056e-48	7.576331540268202e-07	0.0002477460413667702
I07	I48	71	187	2717	64695	3.045830286756265e-48	7.576331540268202e-07	0.00024850367452079703
N18	E14	110	1128	1139	64695	6.01052171473715e-48	7.576331540268202e-07	0.00024926130767482385
N95	D25	74	1021	504	64695	6.130247209095792e-48	7.576331540268202e-07	0.00025001894082885066
M54	M62	63	3811	111	64695	8.704237429576935e-48	7.576331540268202e-07	0.0002507765739828775
I35	I50	73	502	996	64695	9.564542846117869e-48	7.576331540268202e-07	0.0002515342071369043
I10	I49	287	18130	482	64695	1.4652137212319072e-47	7.576331540268202e-07	0.0002522918402909311
C18	C19	31	437	75	64695	1.5352364810055045e-47	7.576331540268202e-07	0.0002530494734449579
K21	K22	67	1506	277	64695	1.6965386585330495e-47	7.576331540268202e-07	0.0002538071065989848
E11	I11	146	4706	516	64695	1.8915920960176776e-47	7.576331540268202e-07	0.0002545647397530116
K29	K52	180	3548	971	64695	2.683395257803684e-47	7.576331540268202e-07	0.0002553223729070384
I70	K76	123	919	1801	64695	3.1727312780946385e-47	7.576331540268202e-07	0.0002560800060610652
C82	C85	26	94	152	64695	4.394669319205892e-47	7.576331540268202e-07	0.00025683763921509204
I27	I48	78	240	2717	64695	5.181335670434433e-47	7.576331540268202e-07	0.00025759527236911885
N39	E87	131	2619	731	64695	6.719189189115429e-47	7.576331540268202e-07	0.00025835290552314567
M41	M51	76	278	2156	64695	7.677351346926702e-47	7.576331540268202e-07	0.0002591105386771725
C48	C78	33	74	623	64695	9.689339383129886e-47	7.576331540268202e-07	0.00025986817183119935
E04	E78	535	2518	7420	64695	1.0034192546933596e-46	7.576331540268202e-07	0.00026062580498522616
M17	M21	80	3408	212	64695	1.3283632541146791e-46	7.576331540268202e-07	0.000261383438139253
I50	J90	57	996	273	64695	1.4145325307539629e-46	7.576331540268202e-07	0.0002621410712932798
I25	I44	108	3498	387	64695	1.4370666278171726e-46	7.576331540268202e-07	0.0002628987044473066
H90	H93	31	101	334	64695	2.0935364136943217e-46	7.576331540268202e-07	0.0002636563376013334
C82	C83	24	94	109	64695	2.385300490711303e-46	7.576331540268202e-07	0.00026441397075536023
D50	K29	123	495	3548	64695	2.681022726097941e-46	7.576331540268202e-07	0.00026517160390938704
N85	C54	56	678	378	64695	2.6897837430269043e-46	7.576331540268202e-07	0.0002659292370634139
C50	L90	64	2249	182	64695	3.657337948109247e-46	7.576331540268202e-07	0.0002666868702174407
I48	J44	275	2717	2577	64695	4.9213249122578196e-46	7.576331540268202e-07	0.00026744450337146754
H33	H35	68	336	1342	64695	5.742039922419602e-46	7.576331540268202e-07	0.00026820213652549435
C53	C54	36	163	378	64695	6.6480469501322575e-46	7.576331540268202e-07	0.00026895976967952117
N18	E79	80	1128	590	64695	7.531503682147436e-46	7.576331540268202e-07	0.000269717402833548
I11	I50	72	516	996	64695	7.696617979887847e-46	7.576331540268202e-07	0.0002704750359875748
C34	F17	80	513	1305	64695	7.803090561061574e-46	7.576331540268202e-07	0.0002712326691416016
J15	J44	88	340	2577	64695	1.1681681895468868e-45	7.576331540268202e-07	0.0002719903022956284
N39	F32	269	2619	2594	64695	1.1682360808236699e-45	7.576331540268202e-07	0.0002727479354496553
N84	D25	82	1420	504	64695	1.1947798479395477e-45	7.576331540268202e-07	0.0002735055686036821
E78	K21	367	7420	1506	64695	1.2467567951583505e-45	7.576331540268202e-07	0.0002742632017577089
C25	C78	39	139	623	64695	1.4373717919444393e-45	7.576331540268202e-07	0.00027502083491173573
D12	K29	139	632	3548	64695	1.6952165339121076e-45	7.576331540268202e-07	0.00027577846806576254
M43	M53	60	377	862	64695	2.443408711965556e-45	7.576331540268202e-07	0.00027653610121978936
K21	K76	156	1506	1801	64695	3.233251546603338e-45	7.576331540268202e-07	0.00027729373437381617
M24	M67	48	352	486	64695	6.341437295809132e-45	7.576331540268202e-07	0.000278051367527843
N18	J44	161	1128	2577	64695	6.402387832282589e-45	7.576331540268202e-07	0.00027880900068186985
E11	I65	160	4706	635	64695	1.0035104139687474e-44	7.576331540268202e-07	0.00027956663383589666
M16	M54	318	2344	3811	64695	1.5449634895166566e-44	7.576331540268202e-07	0.0002803242669899235
H26	H52	77	1375	466	64695	2.0542932743375903e-44	7.576331540268202e-07	0.0002810819001439503
E14	I25	191	1139	3498	64695	2.0568246883087781e-44	7.576331540268202e-07	0.0002818395332979771
K31	K63	86	385	2209	64695	2.321115408517738e-44	7.576331540268202e-07	0.0002825971664520039
E66	F17	211	3608	1305	64695	2.338111159039221e-44	7.576331540268202e-07	0.00028335479960603073
N39	E66	329	2619	3608	64695	5.642605447332761e-44	7.576331540268202e-07	0.00028411243276005755
I65	I70	74	635	919	64695	5.95083564634102e-44	7.576331540268202e-07	0.0002848700659140844
N17	D64	52	317	724	64695	5.99756338152134e-44	7.576331540268202e-07	0.00028562769906811123
E11	H35	251	4706	1342	64695	6.357650515950214e-44	7.576331540268202e-07	0.00028638533222213804
F33	F41	71	803	657	64695	6.880931644299882e-44	7.576331540268202e-07	0.00028714296537616485
C56	C57	25	330	52	64695	8.200667661560657e-44	7.576331540268202e-07	0.00028790059853019167
N17	E87	52	317	731	64695	9.792717048958887e-44	7.576331540268202e-07	0.0002886582316842185
N81	D25	72	1103	504	64695	1.4480844551946225e-43	7.576331540268202e-07	0.0002894158648382453
M25	M54	140	624	3811	64695	2.335167074577542e-43	7.576331540268202e-07	0.0002901734979922721
C67	D41	30	259	138	64695	2.8189190390649696e-43	7.576331540268202e-07	0.0002909311311462989
M41	M43	40	278	377	64695	5.421335805019023e-43	7.576331540268202e-07	0.0002916887643003258
M20	M21	62	1952	212	64695	6.924415771080675e-43	7.576331540268202e-07	0.0002924463974543526
H26	H35	124	1375	1342	64695	8.526201393770667e-43	7.576331540268202e-07	0.0002932040306083794
I83	I87	90	2671	373	64695	1.0523407811990737e-42	7.576331540268202e-07	0.00029396166376240623
E55	M06	44	264	556	64695	1.2166283325143831e-42	7.576331540268202e-07	0.00029471929691643304
I05	I48	49	92	2717	64695	1.3033532118900763e-42	7.576331540268202e-07	0.00029547693007045986
C56	D39	35	330	205	64695	1.5503244503433324e-42	7.576331540268202e-07	0.00029623456322448667
I84	K44	108	1033	1369	64695	1.9902203038651044e-42	7.576331540268202e-07	0.0002969921963785135
N17	E11	106	317	4706	64695	3.6663516457257656e-42	7.576331540268202e-07	0.00029774982953254035
M19	M47	94	851	1260	64695	6.348173107697954e-42	7.576331540268202e-07	0.00029850746268656717
C64	D41	26	156	138	64695	6.711325583246199e-42	7.576331540268202e-07	0.000299265095840594
I07	I27	31	187	240	64695	8.483740009104755e-42	7.576331540268202e-07	0.0003000227289946208
E78	I51	147	7420	387	64695	1.05967787003359e-41	7.576331540268202e-07	0.0003007803621486476
F13	F41	42	205	657	64695	1.0684729506933942e-41	7.576331540268202e-07	0.0003015379953026744
I25	I51	102	3498	387	64695	1.3214792109220264e-41	7.576331540268202e-07	0.00030229562845670124
G47	J96	65	1143	407	64695	1.479786176901093e-41	7.576331540268202e-07	0.00030305326161072805
E66	J96	106	3608	407	64695	1.8976653290686292e-41	7.576331540268202e-07	0.0003038108947647549
G91	I60	21	82	101	64695	2.111493390297123e-41	7.576331540268202e-07	0.00030456852791878173
N17	I10	204	317	18130	64695	2.4222416097352446e-41	7.576331540268202e-07	0.00030532616107280854
N19	I10	176	257	18130	64695	2.430156575009146e-41	7.576331540268202e-07	0.00030608379422683536
I10	I69	203	18130	315	64695	2.771345290406943e-41	7.576331540268202e-07	0.00030684142738086217
M24	M65	61	352	1147	64695	3.99177428112342e-41	7.576331540268202e-07	0.000307599060534889
E03	E11	365	2419	4706	64695	4.1150218640149904e-41	7.576331540268202e-07	0.0003083566936889158
N13	N39	97	464	2619	64695	6.814875019213204e-41	7.576331540268202e-07	0.0003091143268429426
M80	M81	79	312	2537	64695	7.527282538910162e-41	7.576331540268202e-07	0.0003098719599969695
M15	M47	61	326	1260	64695	8.019763339352352e-41	7.576331540268202e-07	0.0003106295931509963
D64	E87	68	724	731	64695	9.434032865380193e-41	7.576331540268202e-07	0.0003113872263050231
H25	H27	55	4813	86	64695	1.4653548754749656e-40	7.576331540268202e-07	0.0003121448594590499
N18	I73	83	1128	757	64695	2.1096018820227308e-40	7.576331540268202e-07	0.00031290249261307673
E11	F17	239	4706	1305	64695	2.6719930262734038e-40	7.576331540268202e-07	0.00031366012576710355
E10	E14	62	381	1139	64695	2.8295061015582566e-40	7.576331540268202e-07	0.00031441775892113036
I10	I47	299	18130	543	64695	3.5622164681631603e-40	7.576331540268202e-07	0.0003151753920751572
F32	K76	203	2594	1801	64695	3.648420022511997e-40	7.576331540268202e-07	0.000315933025229184
C73	E89	30	170	262	64695	3.736422646639627e-40	7.576331540268202e-07	0.00031669065838321086
N18	J18	97	1128	1067	64695	4.4276403875809994e-40	7.576331540268202e-07	0.00031744829153723767
G47	J44	154	1143	2577	64695	6.452127848862843e-40	7.576331540268202e-07	0.0003182059246912645
I26	I82	37	535	185	64695	9.607172853208355e-40	7.576331540268202e-07	0.0003189635578452913
I10	J18	500	18130	1067	64695	1.069553455038312e-39	7.576331540268202e-07	0.0003197211909993181
M41	M62	27	278	111	64695	1.2118228538580022e-39	7.576331540268202e-07	0.0003204788241533449
K29	K80	327	3548	2771	64695	1.269794043306062e-39	7.576331540268202e-07	0.00032123645730737174
D69	D70	28	237	150	64695	1.5222417634643435e-39	7.576331540268202e-07	0.00032199409046139855
I10	I61	126	18130	162	64695	2.1588054409654497e-39	7.576331540268202e-07	0.0003227517236154254
I20	I21	76	1032	704	64695	3.09362483970547e-39	7.576331540268202e-07	0.00032350935676945223
H43	H36	30	199	243	64695	5.5122509098755794e-39	7.576331540268202e-07	0.00032426698992347905
E04	I10	1003	2518	18130	64695	6.210983524802745e-39	7.576331540268202e-07	0.00032502462307750586
C56	C77	38	330	341	64695	8.860760087080213e-39	7.576331540268202e-07	0.0003257822562315327
E55	K76	62	264	1801	64695	1.046049616159234e-38	7.576331540268202e-07	0.0003265398893855595
N39	G40	111	2619	639	64695	1.3977894224739317e-38	7.576331540268202e-07	0.0003272975225395863
D64	K29	139	724	3548	64695	1.7402838970206772e-38	7.576331540268202e-07	0.0003280551556936131
N18	I42	68	1128	514	64695	2.0386741349405848e-38	7.576331540268202e-07	0.00032881278884764
N18	E10	60	1128	381	64695	2.0883484790386963e-38	7.576331540268202e-07	0.0003295704220016668
E03	F32	240	2419	2594	64695	2.9953013163385663e-38	7.576331540268202e-07	0.0003303280551556936
N19	D64	44	257	724	64695	3.4295131445945854e-38	7.576331540268202e-07	0.0003310856883097204
G25	G47	62	411	1143	64695	3.465765396435556e-38	7.576331540268202e-07	0.00033184332146374724
I25	I47	117	3498	543	64695	3.733694039456135e-38	7.576331540268202e-07	0.00033260095461777405
M16	M87	72	2344	299	64695	5.27162007639129e-38	7.576331540268202e-07	0.00033335858777180086
F17	I65	79	1305	635	64695	5.416091050153126e-38	7.576331540268202e-07	0.0003341162209258277
I84	K92	66	1033	531	64695	6.141733067275111e-38	7.576331540268202e-07	0.00033487385407985455
E11	J18	205	4706	1067	64695	9.230800645851788e-38	7.576331540268202e-07	0.00033563148723388136
D64	E11	161	724	4706	64695	9.86849154531152e-38	7.576331540268202e-07	0.0003363891203879082
M25	M42	59	624	677	64695	1.8283895808900484e-37	7.576331540268202e-07	0.000337146753541935
D12	K63	100	632	2209	64695	1.8522086167287005e-37	7.576331540268202e-07	0.0003379043866959618
F17	J43	55	1305	279	64695	2.128103190043085e-37	7.576331540268202e-07	0.0003386620198499886
E55	E78	112	264	7420	64695	2.1624679135287545e-37	7.576331540268202e-07	0.00033941965300401543
C78	J90	42	623	273	64695	3.50313012532421e-37	7.576331540268202e-07	0.00034017728615804224
E10	H35	63	381	1342	64695	3.5929031692025135e-37	7.576331540268202e-07	0.00034093491931206905
E87	F10	58	731	565	64695	5.472915744935532e-37	7.576331540268202e-07	0.0003416925524660959
E86	E87	45	289	731	64695	6.0008689025427365e-37	7.576331540268202e-07	0.00034245018562012274
F41	F45	44	657	301	64695	6.558023290740859e-37	7.576331540268202e-07	0.00034320781877414955
N18	A41	50	1128	256	64695	6.723149250520883e-37	7.576331540268202e-07	0.00034396545192817636
F10	K74	38	565	227	64695	8.83678934946334e-37	7.576331540268202e-07	0.0003447230850822032
I24	I25	45	78	3498	64695	1.3629484510450618e-36	7.576331540268202e-07	0.00034548071823623
E04	M81	239	2518	2537	64695	1.4258188303766359e-36	7.576331540268202e-07	0.0003462383513902568
C34	C77	42	513	341	64695	1.5133729245909244e-36	7.576331540268202e-07	0.0003469959845442836
N18	E21	41	1128	153	64695	1.8292161267603094e-36	7.576331540268202e-07	0.0003477536176983105
H43	H33	31	199	336	64695	3.2100214854433766e-36	7.576331540268202e-07	0.0003485112508523373
M25	M47	75	624	1260	64695	4.147594382995206e-36	7.576331540268202e-07	0.0003492688840063641
I70	J44	130	919	2577	64695	5.0662452546144505e-36	7.576331540268202e-07	0.0003500265171603909
G81	I69	24	85	315	64695	8.849772290981197e-36	7.576331540268202e-07	0.00035078415031441774
E66	M17	371	3608	3408	64695	8.860963670005078e-36	7.576331540268202e-07	0.00035154178346844455
N18	I70	85	1128	919	64695	9.322702421188042e-36	7.576331540268202e-07	0.00035229941662247137
I44	I50	55	387	996	64695	1.1128124228570496e-35	7.576331540268202e-07	0.0003530570497764982
I34	I51	47	658	387	64695	1.5543255998055707e-35	7.576331540268202e-07	0.00035381468293052505
M50	M53	46	282	862	64695	1.6499379257970205e-35	7.576331540268202e-07	0.00035457231608455186
I05	I34	29	92	658	64695	3.4401518984816086e-35	7.576331540268202e-07	0.0003553299492385787
E88	I10	172	267	18130	64695	3.5098511614142035e-35	7.576331540268202e-07	0.0003560875823926055
E66	M54	400	3608	3811	64695	4.0632347605324676e-35	7.576331540268202e-07	0.0003568452155466323
E14	H35	102	1139	1342	64695	4.998382772558844e-35	7.576331540268202e-07	0.0003576028487006591
K76	M81	190	1801	2537	64695	5.004157914697227e-35	7.576331540268202e-07	0.00035836048185468593
G46	I63	24	41	853	64695	6.778627781803761e-35	7.576331540268202e-07	0.00035911811500871274
I21	I50	70	704	996	64695	6.800630947267251e-35	7.576331540268202e-07	0.0003598757481627396
N17	I50	50	317	996	64695	8.983049723036512e-35	7.576331540268202e-07	0.0003606333813167664
K80	K82	47	2771	111	64695	1.2277204896895667e-34	7.576331540268202e-07	0.00036139101447079324
D50	I10	268	495	18130	64695	1.7323466564063526e-34	7.576331540268202e-07	0.00036214864762482005
E04	K76	188	2518	1801	64695	1.7469371792837136e-34	7.576331540268202e-07	0.00036290628077884687
I10	K57	1188	18130	3140	64695	1.9591271806024483e-34	7.576331540268202e-07	0.0003636639139328737
E10	I25	92	381	3498	64695	2.2242347720153113e-34	7.576331540268202e-07	0.0003644215470869005
F03	G30	26	201	201	64695	2.5924518377338923e-34	7.576331540268202e-07	0.0003651791802409273
I27	I36	23	240	105	64695	2.84064773833078e-34	7.576331540268202e-07	0.0003659368133949541
