ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
I10	I12	9	1415	17	62367	3.2062646159531855e-11	2.9120559114735e-06	0.0017035527082119976
F55	F60	9	37	560	62367	3.540943850910076e-11	2.9120559114735e-06	0.001706464764123471
M23	M71	15	1253	77	62367	3.562066680850687e-11	2.9120559114735e-06	0.0017093768200349445
K44	K63	19	534	309	62367	3.690904625454132e-11	2.9120559114735e-06	0.001712288875946418
B18	F60	15	166	560	62367	3.804643097411192e-11	2.9120559114735e-06	0.0017152009318578917
K02	K12	8	124	103	62367	3.9419459931408817e-11	2.9120559114735e-06	0.0017181129877693652
N17	J18	10	54	544	62367	3.984679125090699e-11	2.9120559114735e-06	0.0017210250436808386
N17	D69	7	54	140	62367	4.002101424369188e-11	2.9120559114735e-06	0.001723937099592312
N10	N15	7	374	22	62367	4.1615500308631634e-11	2.9120559114735e-06	0.0017268491555037855
E78	E88	13	946	70	62367	4.439682052074827e-11	2.9120559114735e-06	0.001729761211415259
M06	M81	8	116	112	62367	4.535545499739951e-11	2.9120559114735e-06	0.0017326732673267327
K65	K66	10	82	356	62367	4.8102851469325974e-11	2.9120559114735e-06	0.0017355853232382062
E11	E88	9	292	70	62367	4.839845538475633e-11	2.9120559114735e-06	0.0017384973791496796
H81	I95	19	459	365	62367	4.882655658360966e-11	2.9120559114735e-06	0.001741409435061153
N91	E28	9	114	178	62367	5.1352489775454e-11	2.9120559114735e-06	0.0017443214909726266
E01	E04	12	55	984	62367	5.243945493762874e-11	2.9120559114735e-06	0.0017472335468841
N17	J90	6	54	74	62367	5.598274713912511e-11	2.9120559114735e-06	0.0017501456027955737
E78	I50	11	946	45	62367	5.858020900001872e-11	2.9120559114735e-06	0.0017530576587070472
F42	F43	15	68	1489	62367	5.90643789223548e-11	2.9120559114735e-06	0.0017559697146185206
F33	G44	29	885	469	62367	6.168591515611099e-11	2.9120559114735e-06	0.001758881770529994
J20	J45	17	239	550	62367	6.49416229901891e-11	2.9120559114735e-06	0.0017617938264414676
F40	F60	11	74	560	62367	6.962587625409234e-11	2.9120559114735e-06	0.001764705882352941
F40	F45	11	74	560	62367	6.962587625409234e-11	2.9120559114735e-06	0.0017676179382644147
F17	G47	23	905	290	62367	7.101162716499359e-11	2.9120559114735e-06	0.0017705299941758882
F17	K29	72	905	2147	62367	7.248695218253486e-11	2.9120559114735e-06	0.0017734420500873616
N80	J96	16	1863	66	62367	7.878537890374156e-11	2.9120559114735e-06	0.001776354105998835
F10	F20	25	956	328	62367	7.946345389866591e-11	2.9120559114735e-06	0.0017792661619103086
K61	L02	14	177	461	62367	8.015379138950025e-11	2.9120559114735e-06	0.001782178217821782
E66	F79	13	1670	44	62367	8.329707626703873e-11	2.9120559114735e-06	0.0017850902737332557
N63	D24	8	26	591	62367	8.33998631055563e-11	2.9120559114735e-06	0.0017880023296447292
E66	L57	14	1670	53	62367	8.359904668596711e-11	2.9120559114735e-06	0.0017909143855562026
D50	K50	22	732	328	62367	8.418712155973357e-11	2.9120559114735e-06	0.001793826441467676
F50	F55	7	233	37	62367	8.68418293860454e-11	2.9120559114735e-06	0.0017967384973791496
I73	L93	6	103	42	62367	8.748875963688839e-11	2.9120559114735e-06	0.001799650553290623
E78	G45	16	946	125	62367	9.271575588125805e-11	2.9120559114735e-06	0.0018025626092020967
F13	K70	9	274	80	62367	9.440523849553518e-11	2.9120559114735e-06	0.0018054746651135702
M71	M75	10	77	410	62367	1.0018105507699196e-10	2.9120559114735e-06	0.0018083867210250436
K21	K63	20	638	309	62367	1.0449838089038318e-10	2.9120559114735e-06	0.001811298776936517
H25	H52	9	104	212	62367	1.0614279451451369e-10	2.9120559114735e-06	0.0018142108328479906
H81	H93	20	459	431	62367	1.1600268170092862e-10	2.9120559114735e-06	0.001817122888759464
H20	H35	6	41	111	62367	1.1845343090453644e-10	2.9120559114735e-06	0.0018200349446709377
I10	I63	16	1415	87	62367	1.1846316481221042e-10	2.9120559114735e-06	0.0018229470005824112
H66	H83	7	167	53	62367	1.2083381932837015e-10	2.9120559114735e-06	0.0018258590564938846
N88	N97	30	208	2248	62367	1.217427983338952e-10	2.9120559114735e-06	0.0018287711124053581
I10	I47	27	1415	266	62367	1.2417590112578006e-10	2.9120559114735e-06	0.0018316831683168316
I10	J18	40	1415	544	62367	1.281342402492191e-10	2.9120559114735e-06	0.001834595224228305
M47	M99	9	267	85	62367	1.30816019881898e-10	2.9120559114735e-06	0.0018375072801397787
N28	N39	18	104	1583	62367	1.4651472103843303e-10	2.9120559114735e-06	0.0018404193360512522
K57	K63	13	226	309	62367	1.487872918060968e-10	2.9120559114735e-06	0.0018433313919627257
F11	F33	13	82	885	62367	1.5719061651240949e-10	2.9120559114735e-06	0.0018462434478741991
J43	J44	6	23	218	62367	1.6350606652806464e-10	2.9120559114735e-06	0.0018491555037856726
I10	J45	40	1415	550	62367	1.7730458852396366e-10	2.9120559114735e-06	0.001852067559697146
F31	F32	36	309	2124	62367	1.816680816295539e-10	2.9120559114735e-06	0.0018549796156086197
I10	I73	17	1415	103	62367	1.8645577134107473e-10	2.9120559114735e-06	0.0018578916715200932
J90	J96	6	74	66	62367	1.9474778613764154e-10	2.9120559114735e-06	0.0018608037274315667
E14	E16	6	147	34	62367	1.9702005533031425e-10	2.9120559114735e-06	0.0018637157833430401
M22	M65	14	195	449	62367	2.058613669060052e-10	2.9120559114735e-06	0.0018666278392545136
F20	F61	10	328	103	62367	2.160831909697569e-10	2.9120559114735e-06	0.001869539895165987
I26	J90	8	218	74	62367	2.4214054140690506e-10	2.9120559114735e-06	0.0018724519510774605
J15	J18	13	135	544	62367	2.439134268547804e-10	2.9120559114735e-06	0.0018753640069889342
K43	M62	9	234	104	62367	2.545749705546463e-10	2.9120559114735e-06	0.0018782760629004077
N39	A41	15	1583	71	62367	2.643256703118515e-10	2.9120559114735e-06	0.0018811881188118811
E87	G40	16	192	652	62367	2.667387109895044e-10	2.9120559114735e-06	0.0018841001747233546
I85	K76	6	15	389	62367	2.704135019210516e-10	2.9120559114735e-06	0.001887012230634828
D69	A41	7	140	71	62367	2.9114220273163325e-10	2.9120559114735e-06	0.0018899242865463015
H65	H83	6	99	53	62367	2.96451972471994e-10	2.9120559114735e-06	0.0018928363424577752
F45	M79	17	560	259	62367	2.982909147762063e-10	2.9120559114735e-06	0.0018957483983692487
F17	I65	9	905	30	62367	2.9864175309290007e-10	2.9120559114735e-06	0.0018986604542807221
A41	J90	6	71	74	62367	3.0554593390405164e-10	2.9120559114735e-06	0.0019015725101921956
F45	F48	14	560	162	62367	3.090087736759684e-10	2.9120559114735e-06	0.001904484566103669
K70	K71	6	80	66	62367	3.143459680956114e-10	2.9120559114735e-06	0.0019073966220151425
M19	M25	11	151	309	62367	3.2078108137398867e-10	2.9120559114735e-06	0.0019103086779266162
M12	M23	9	23	1253	62367	3.2885259466417505e-10	2.9120559114735e-06	0.0019132207338380897
M42	M43	8	146	114	62367	3.3163566877081674e-10	2.9120559114735e-06	0.0019161327897495631
F33	F44	16	885	145	62367	3.338833779123784e-10	2.9120559114735e-06	0.0019190448456610366
N83	N94	55	2218	605	62367	3.372108683670107e-10	2.9120559114735e-06	0.00192195690157251
E66	F60	44	1670	560	62367	3.4039627939160174e-10	2.9120559114735e-06	0.0019248689574839835
M22	M25	12	195	309	62367	3.5226868722210207e-10	2.9120559114735e-06	0.0019277810133954572
L02	L73	10	461	78	62367	3.5508623600161387e-10	2.9120559114735e-06	0.0019306930693069307
F79	K02	6	44	124	62367	3.626967678554708e-10	2.9120559114735e-06	0.0019336051252184041
N17	E87	7	54	192	62367	3.67894935022049e-10	2.9120559114735e-06	0.0019365171811298776
C77	D70	6	91	60	62367	3.8341259753045194e-10	2.9120559114735e-06	0.001939429237041351
N18	I50	6	123	45	62367	3.978143471389219e-10	2.9120559114735e-06	0.0019423412929528245
D68	I69	6	126	44	62367	3.9961527945759873e-10	2.9120559114735e-06	0.0019452533488642982
J01	J34	23	237	1219	62367	4.0946379754107687e-10	2.9120559114735e-06	0.0019481654047757717
J45	J47	7	550	21	62367	4.172428202445804e-10	2.9120559114735e-06	0.0019510774606872451
F60	K71	10	560	66	62367	4.22947439383107e-10	2.9120559114735e-06	0.001953989516598719
F32	I95	39	2124	365	62367	4.236138034492991e-10	2.9120559114735e-06	0.001956901572510192
D64	I12	6	362	17	62367	4.3022615108504836e-10	2.9120559114735e-06	0.0019598136284216658
F10	K86	11	956	53	62367	4.3975612511097206e-10	2.9120559114735e-06	0.001962725684333139
M17	M21	7	134	79	62367	4.5970106643684133e-10	2.9120559114735e-06	0.0019656377402446127
E78	K59	30	946	510	62367	4.685710863908817e-10	2.9120559114735e-06	0.001968549796156086
E11	F17	22	292	905	62367	4.852653921987648e-10	2.9120559114735e-06	0.0019714618520675596
F23	F60	16	234	560	62367	5.474420073196814e-10	2.9120559114735e-06	0.0019743739079790333
C50	D24	25	580	591	62367	5.594769213858671e-10	2.9120559114735e-06	0.0019772859638905065
G45	I63	7	125	87	62367	5.6064758302717e-10	2.9120559114735e-06	0.0019801980198019802
N85	N91	12	559	114	62367	5.767315072853112e-10	2.9120559114735e-06	0.0019831100757134535
H60	H66	7	66	167	62367	5.929385442569243e-10	2.9120559114735e-06	0.001986022131624927
K56	K59	16	258	510	62367	5.931140837992716e-10	2.9120559114735e-06	0.001988934187536401
F61	F70	6	103	57	62367	5.932282364141453e-10	2.9120559114735e-06	0.001991846243447874
K75	K76	9	70	389	62367	6.058199729565722e-10	2.9120559114735e-06	0.0019947582993593478
F33	F40	12	885	74	62367	6.075265441408067e-10	2.9120559114735e-06	0.001997670355270821
F43	K70	15	1489	80	62367	6.759981609907595e-10	2.9120559114735e-06	0.0020005824111822947
E66	F33	58	1670	885	62367	6.823370152893184e-10	2.9120559114735e-06	0.002003494467093768
F21	F60	7	22	560	62367	6.879548834304751e-10	2.9120559114735e-06	0.0020064065230052416
D50	E83	10	732	54	62367	7.016868600782614e-10	2.9120559114735e-06	0.0020093185789167153
B18	K74	6	166	37	62367	7.048491827803433e-10	2.9120559114735e-06	0.0020122306348281885
N85	N97	52	559	2248	62367	7.178772130295321e-10	2.9120559114735e-06	0.0020151426907396622
C56	C78	6	83	73	62367	7.324829750561507e-10	2.9120559114735e-06	0.0020180547466511355
F23	F25	11	234	215	62367	7.339734670538502e-10	2.9120559114735e-06	0.002020966802562609
I10	I70	11	1415	39	62367	7.386343404688173e-10	2.9120559114735e-06	0.002023878858474083
J90	K65	6	74	82	62367	7.393997122468514e-10	2.9120559114735e-06	0.002026790914385556
G35	B00	11	491	104	62367	7.441192309182081e-10	2.9120559114735e-06	0.0020297029702970298
E78	G40	34	946	652	62367	7.679299625785749e-10	2.9120559114735e-06	0.002032615026208503
M05	M81	6	55	112	62367	7.902627043080822e-10	2.9120559114735e-06	0.0020355270821199767
H93	J34	31	431	1219	62367	7.928795916550751e-10	2.9120559114735e-06	0.00203843913803145
F22	F23	8	80	234	62367	8.001333653422642e-10	2.9120559114735e-06	0.0020413511939429236
M47	M50	13	267	300	62367	8.010582044100573e-10	2.9120559114735e-06	0.0020442632498543973
M47	M62	9	267	104	62367	8.133165875088266e-10	2.9120559114735e-06	0.0020471753057658706
F44	F60	13	145	560	62367	8.443070265387507e-10	2.9120559114735e-06	0.0020500873616773442
I27	J44	6	30	218	62367	9.423220597052338e-10	2.9120559114735e-06	0.0020529994175888175
F41	I49	17	1011	157	62367	9.500149884481449e-10	2.9120559114735e-06	0.002055911473500291
F17	G40	33	905	652	62367	9.557080860917806e-10	2.9120559114735e-06	0.0020588235294117644
F32	G43	61	2124	760	62367	9.55823426942545e-10	2.9120559114735e-06	0.002061735585323238
D50	K90	11	732	73	62367	9.945151886938163e-10	2.9120559114735e-06	0.0020646476412347118
D63	I10	11	40	1415	62367	9.978597499860232e-10	2.9120559114735e-06	0.002067559697146185
K20	K29	10	22	2147	62367	1.0137366436360452e-09	2.9120559114735e-06	0.0020704717530576587
M48	M50	8	65	300	62367	1.0389063599975499e-09	2.9120559114735e-06	0.002073383808969132
G35	H47	8	491	41	62367	1.0608177750042262e-09	2.9120559114735e-06	0.0020762958648806056
F25	F31	12	215	309	62367	1.0758506646044827e-09	2.9120559114735e-06	0.0020792079207920793
K59	K63	17	510	309	62367	1.0782862860778913e-09	2.9120559114735e-06	0.0020821199767035526
J18	J44	15	544	218	62367	1.1734554967662747e-09	2.9120559114735e-06	0.0020850320326150262
F41	G44	29	1011	469	62367	1.3039870053419095e-09	2.9120559114735e-06	0.0020879440885264995
N84	D25	76	1199	1870	62367	1.3083819439970915e-09	2.9120559114735e-06	0.002090856144437973
N70	K65	12	852	82	62367	1.352680376889058e-09	2.9120559114735e-06	0.0020937682003494464
D44	E04	10	44	984	62367	1.3952907971619291e-09	2.9120559114735e-06	0.00209668025626092
K29	K57	29	2147	226	62367	1.406316556317434e-09	2.9120559114735e-06	0.002099592312172394
D18	I61	6	168	41	62367	1.4521900728962334e-09	2.9120559114735e-06	0.002102504368083867
E04	E06	20	984	235	62367	1.4783675336328648e-09	2.9120559114735e-06	0.0021054164239953407
L84	M20	7	23	597	62367	1.5264467142499167e-09	2.9120559114735e-06	0.002108328479906814
M17	M25	10	134	309	62367	1.6344877204293022e-09	2.9120559114735e-06	0.0021112405358182876
M24	M42	9	205	146	62367	1.6440106530183254e-09	2.9120559114735e-06	0.0021141525917297613
E11	H43	6	292	25	62367	1.6442160327950313e-09	2.9120559114735e-06	0.0021170646476412346
D27	K66	18	518	356	62367	1.7063897476520024e-09	2.9120559114735e-06	0.0021199767035527083
F70	K02	6	57	124	62367	1.825606176703637e-09	2.9120559114735e-06	0.0021228887594641815
I10	I67	16	1415	104	62367	1.8500230943283035e-09	2.9120559114735e-06	0.002125800815375655
F32	G47	33	2124	290	62367	1.866137385890731e-09	2.9120559114735e-06	0.0021287128712871284
I84	K57	18	829	226	62367	1.965114652643903e-09	2.9120559114735e-06	0.002131624927198602
F72	G40	6	13	652	62367	2.057116540421097e-09	2.9120559114735e-06	0.002134536983110076
F60	F70	9	560	57	62367	2.1836643281084968e-09	2.9120559114735e-06	0.002137449039021549
M19	M24	9	151	205	62367	2.2134527142024505e-09	2.9120559114735e-06	0.0021403610949330227
F41	F44	16	1011	145	62367	2.2311336984517332e-09	2.9120559114735e-06	0.002143273150844496
E06	E74	8	235	91	62367	2.3412527223212992e-09	2.9120559114735e-06	0.0021461852067559697
D64	D70	8	362	60	62367	2.345876531029425e-09	2.9120559114735e-06	0.0021490972626674433
F06	G40	9	50	652	62367	2.415127825803029e-09	2.9120559114735e-06	0.0021520093185789166
K58	K63	12	231	309	62367	2.4258593391329196e-09	2.9120559114735e-06	0.0021549213744903903
F05	F10	6	10	956	62367	2.545018099384368e-09	2.9120559114735e-06	0.0021578334304018635
M51	M62	17	1667	104	62367	2.5618966389956434e-09	2.9120559114735e-06	0.002160745486313337
G43	M54	61	760	2184	62367	2.7086048940292948e-09	2.9120559114735e-06	0.0021636575422248104
K21	K25	12	638	115	62367	2.806355773830061e-09	2.9120559114735e-06	0.002166569598136284
J30	J32	14	133	816	62367	2.8144359510508552e-09	2.9120559114735e-06	0.002169481654047758
F33	G62	10	885	52	62367	2.9075396028959225e-09	2.9120559114735e-06	0.002172393709959231
F17	K71	11	905	66	62367	2.9393713514791176e-09	2.9120559114735e-06	0.0021753057658707047
M25	M77	13	309	289	62367	2.9786850837593165e-09	2.9120559114735e-06	0.002178217821782178
F32	F40	16	2124	74	62367	3.214874220535807e-09	2.9120559114735e-06	0.0021811298776936517
D63	D64	7	40	362	62367	3.3121795906923556e-09	2.9120559114735e-06	0.0021840419336051253
D14	J34	8	21	1219	62367	3.3802330911085266e-09	2.9120559114735e-06	0.0021869539895165986
B27	J03	6	24	346	62367	3.454173838834629e-09	2.9120559114735e-06	0.0021898660454280723
N73	N99	11	721	83	62367	3.471091432804989e-09	2.9120559114735e-06	0.0021927781013395455
F33	F34	14	885	125	62367	3.4732853587372386e-09	2.9120559114735e-06	0.002195690157251019
F32	K21	53	2124	638	62367	3.674401813079935e-09	2.9120559114735e-06	0.0021986022131624925
I10	I49	19	1415	157	62367	3.7010005066506505e-09	2.9120559114735e-06	0.002201514269073966
F10	K74	9	956	37	62367	3.811963295631014e-09	2.9120559114735e-06	0.00220442632498544
J32	K04	13	816	114	62367	3.862355627449243e-09	2.9120559114735e-06	0.002207338380896913
E86	E87	7	75	192	62367	3.904446736315072e-09	2.9120559114735e-06	0.0022102504368083867
F17	I70	9	905	39	62367	3.935853097347435e-09	2.9120559114735e-06	0.00221316249271986
E78	M79	20	946	259	62367	4.075621210371704e-09	2.9120559114735e-06	0.0022160745486313337
I73	M32	6	103	78	62367	4.083013897754029e-09	2.9120559114735e-06	0.0022189866045428074
K21	K31	12	638	119	62367	4.16107232854802e-09	2.9120559114735e-06	0.0022218986604542806
H35	H40	6	111	73	62367	4.282193665660361e-09	2.9120559114735e-06	0.0022248107163657543
E66	E88	14	1670	70	62367	4.39563365993282e-09	2.9120559114735e-06	0.0022277227722772275
N80	E28	23	1863	178	62367	4.4716595983370544e-09	2.9120559114735e-06	0.002230634828188701
K35	K38	7	786	21	62367	4.903838263230703e-09	2.9120559114735e-06	0.0022335468841001745
F17	M54	68	905	2184	62367	5.026686964499539e-09	2.9120559114735e-06	0.002236458940011648
K25	K44	11	115	534	62367	5.22566859349935e-09	2.9120559114735e-06	0.002239370995923122
M41	M51	17	109	1667	62367	5.367225481695684e-09	2.9120559114735e-06	0.002242283051834595
K50	K60	14	328	343	62367	5.444324538883453e-09	2.9120559114735e-06	0.0022451951077460688
E78	M54	70	946	2184	62367	5.600394319603249e-09	2.9120559114735e-06	0.002248107163657542
I80	I82	9	293	118	62367	5.634049422963342e-09	2.9120559114735e-06	0.0022510192195690157
N70	N71	15	852	158	62367	5.758248649849084e-09	2.9120559114735e-06	0.002253931275480489
E03	F33	31	644	885	62367	5.8774621046630805e-09	2.9120559114735e-06	0.0022568433313919626
I45	I47	7	58	266	62367	5.923942416717146e-09	2.9120559114735e-06	0.0022597553873034363
E87	K70	7	192	80	62367	6.16852877610854e-09	2.9120559114735e-06	0.0022626674432149095
E78	I73	13	946	103	62367	6.32278082359054e-09	2.9120559114735e-06	0.0022655794991263832
E14	F32	22	147	2124	62367	6.324746935124651e-09	2.9120559114735e-06	0.0022684915550378565
M13	M25	9	115	309	62367	7.1099041581694505e-09	2.9120559114735e-06	0.00227140361094933
K81	K83	7	174	90	62367	7.163814752669528e-09	2.9120559114735e-06	0.002274315666860804
E78	F41	42	946	1011	62367	7.236444099953829e-09	2.9120559114735e-06	0.002277227722772277
J03	B00	9	346	104	62367	7.760563164407367e-09	2.9120559114735e-06	0.0022801397786837508
E78	L90	20	946	270	62367	8.269094104794267e-09	2.9120559114735e-06	0.002283051834595224
D21	D23	9	172	210	62367	8.55686369174009e-09	2.9120559114735e-06	0.0022859638905066977
E78	I63	12	946	87	62367	8.66692040556982e-09	2.9120559114735e-06	0.002288875946418171
F32	J44	27	2124	218	62367	8.820601341616273e-09	2.9120559114735e-06	0.0022917880023296446
M21	M24	7	79	205	62367	8.873293982750272e-09	2.9120559114735e-06	0.0022947000582411183
F11	F43	14	82	1489	62367	8.913472988783893e-09	2.9120559114735e-06	0.0022976121141525916
H65	J34	14	99	1219	62367	8.968113718870214e-09	2.9120559114735e-06	0.0023005241700640652
D50	M81	12	732	112	62367	9.47803860802482e-09	2.9120559114735e-06	0.0023034362259755385
A48	J03	6	28	346	62367	9.489207391161284e-09	2.9120559114735e-06	0.002306348281887012
G40	I61	8	652	41	62367	9.640204329679488e-09	2.9120559114735e-06	0.002309260337798486
H65	H91	10	99	509	62367	9.777780695061043e-09	2.9120559114735e-06	0.002312172393709959
D50	F32	57	732	2124	62367	9.797749183254684e-09	2.9120559114735e-06	0.0023150844496214328
J44	K21	15	218	638	62367	9.89545397187472e-09	2.9120559114735e-06	0.002317996505532906
G43	I63	11	760	87	62367	9.907531241307457e-09	2.9120559114735e-06	0.0023209085614443797
N10	N13	17	374	489	62367	9.990945164831423e-09	2.9120559114735e-06	0.002323820617355853
F31	F41	22	309	1011	62367	1.0283338397335683e-08	2.9120559114735e-06	0.0023267326732673266
F12	F23	6	41	234	62367	1.0539170783452378e-08	2.9120559114735e-06	0.0023296447291788003
N18	E10	8	123	210	62367	1.068207511200658e-08	2.9120559114735e-06	0.0023325567850902736
F17	J40	15	905	156	62367	1.0752455295715207e-08	2.9120559114735e-06	0.0023354688410017472
K44	K76	18	534	389	62367	1.0839238021209315e-08	2.9120559114735e-06	0.0023383808969132205
F42	F60	9	68	560	62367	1.095930458180663e-08	2.9120559114735e-06	0.002341292952824694
F43	F55	10	1489	37	62367	1.13118199229275e-08	2.9120559114735e-06	0.002344205008736168
M25	M76	6	309	32	62367	1.1456633570758358e-08	2.9120559114735e-06	0.002347117064647641
E78	I65	8	946	30	62367	1.185149031358863e-08	2.9120559114735e-06	0.0023500291205591148
N80	N84	73	1863	1199	62367	1.2463486258737596e-08	2.9120559114735e-06	0.002352941176470588
K63	K92	12	309	268	62367	1.2771412330116271e-08	2.9120559114735e-06	0.0023558532323820617
D37	K63	9	123	309	62367	1.2852645246060607e-08	2.9120559114735e-06	0.002358765288293535
H90	J30	7	129	133	62367	1.376609569807057e-08	2.9120559114735e-06	0.0023616773442050086
F41	F61	13	1011	103	62367	1.381269011626997e-08	2.9120559114735e-06	0.0023645894001164823
F60	J44	14	560	218	62367	1.4532181649797546e-08	2.9120559114735e-06	0.0023675014560279556
F45	G44	20	560	469	62367	1.4548044578628934e-08	2.9120559114735e-06	0.0023704135119394293
D12	K62	8	97	279	62367	1.4858269651796622e-08	2.9120559114735e-06	0.0023733255678509025
K44	K92	15	534	268	62367	1.5023303582849918e-08	2.9120559114735e-06	0.002376237623762376
E65	L91	7	194	90	62367	1.5182148024026888e-08	2.9120559114735e-06	0.00237914967967385
E86	I95	8	75	365	62367	1.5285980701546018e-08	2.9120559114735e-06	0.002382061735585323
M06	M19	7	116	151	62367	1.5849272776732272e-08	2.9120559114735e-06	0.002384973791496797
H66	H91	12	167	509	62367	1.6052003131827564e-08	2.9120559114735e-06	0.00238788584740827
K22	K31	6	86	119	62367	1.7633044181870064e-08	2.9120559114735e-06	0.0023907979033197437
G40	G93	10	652	83	62367	1.785388184286501e-08	2.9120559114735e-06	0.002393709959231217
E83	E87	6	54	192	62367	1.7975842078359786e-08	2.9120559114735e-06	0.0023966220151426906
N10	N20	21	374	785	62367	1.803627567130214e-08	2.9120559114735e-06	0.0023995340710541643
F34	F41	14	125	1011	62367	1.836946998663942e-08	2.9120559114735e-06	0.0024024461269656376
N94	K66	18	605	356	62367	1.8628713976856554e-08	2.9120559114735e-06	0.0024053581828771113
E87	I10	20	192	1415	62367	1.9505331531923686e-08	2.9120559114735e-06	0.0024082702387885845
E06	E73	8	235	119	62367	1.9735157254988365e-08	2.9120559114735e-06	0.002411182294700058
F17	K76	23	905	389	62367	2.0026955561300428e-08	2.9120559114735e-06	0.002414094350611532
I10	I60	11	1415	52	62367	2.0324667828093557e-08	2.9120559114735e-06	0.002417006406523005
K42	K80	39	398	2240	62367	2.0735803295726937e-08	2.9120559114735e-06	0.002419918462434479
F40	F43	13	74	1489	62367	2.1077368023863306e-08	2.9120559114735e-06	0.002422830518345952
M51	M96	11	1667	45	62367	2.120315214816663e-08	2.9120559114735e-06	0.0024257425742574257
N28	K76	9	104	389	62367	2.1242476390140502e-08	2.9120559114735e-06	0.002428654630168899
M25	M87	8	309	92	62367	2.15185738299364e-08	2.9120559114735e-06	0.0024315666860803727
A04	K51	9	181	223	62367	2.239958525163334e-08	2.9120559114735e-06	0.0024344787419918463
H81	M53	19	459	530	62367	2.2407841049798156e-08	2.9120559114735e-06	0.0024373907979033196
E04	E07	7	984	21	62367	2.284711539585193e-08	2.9120559114735e-06	0.0024403028538147933
M25	M75	14	309	410	62367	2.4089491857430732e-08	2.9120559114735e-06	0.0024432149097262665
N80	N85	43	1863	559	62367	2.4329152225672038e-08	2.9120559114735e-06	0.00244612696563774
F17	J43	7	905	23	62367	2.6506959261701054e-08	2.9120559114735e-06	0.0024490390215492134
N98	E28	8	163	178	62367	2.677415944208041e-08	2.9120559114735e-06	0.002451951077460687
F17	I26	17	905	218	62367	2.6933541871055805e-08	2.9120559114735e-06	0.002454863133372161
D27	D39	12	518	172	62367	2.7015838465732854e-08	2.9120559114735e-06	0.002457775189283634
F17	M53	27	905	530	62367	2.7604576793460104e-08	2.9120559114735e-06	0.0024606872451951077
G40	I63	10	652	87	62367	2.828777727154415e-08	2.9120559114735e-06	0.002463599301106581
F32	M53	45	2124	530	62367	2.832418790498671e-08	2.9120559114735e-06	0.0024665113570180547
J18	J86	6	544	22	62367	2.8395405967574762e-08	2.9120559114735e-06	0.0024694234129295283
L02	L03	12	461	194	62367	2.8801191909211243e-08	2.9120559114735e-06	0.0024723354688410016
N76	B37	12	466	192	62367	2.888518329588395e-08	2.9120559114735e-06	0.0024752475247524753
F10	F30	8	956	33	62367	2.9278793080009955e-08	2.9120559114735e-06	0.0024781595806639485
E03	E06	15	644	235	62367	3.050304962007531e-08	2.9120559114735e-06	0.002481071636575422
G40	K71	9	652	66	62367	3.075396566683388e-08	2.9120559114735e-06	0.0024839836924868955
L23	L27	6	112	101	62367	3.2309374010660474e-08	2.9120559114735e-06	0.002486895748398369
H26	H52	6	54	212	62367	3.239103892056757e-08	2.9120559114735e-06	0.002489807804309843
M54	M96	12	2184	45	62367	3.2415357048184204e-08	2.9120559114735e-06	0.002492719860221316
F33	K71	10	885	66	62367	3.242458320477077e-08	2.9120559114735e-06	0.0024956319161327897
F45	F50	14	560	233	62367	3.3567193164736444e-08	2.9120559114735e-06	0.002498543972044263
N83	C56	16	2218	83	62367	3.365707103643915e-08	2.9120559114735e-06	0.0025014560279557367
K07	K08	8	274	110	62367	3.485383443394127e-08	2.9120559114735e-06	0.0025043680838672104
E78	K70	11	946	80	62367	3.73330886334593e-08	2.9120559114735e-06	0.0025072801397786836
N64	L90	10	213	270	62367	3.8712451849769596e-08	2.9120559114735e-06	0.0025101921956901573
F19	K71	6	178	66	62367	3.9144479347657196e-08	2.9120559114735e-06	0.0025131042516016305
F17	G45	13	905	125	62367	3.996327012678679e-08	2.9120559114735e-06	0.002516016307513104
F45	G43	25	560	760	62367	4.049662453682996e-08	2.9120559114735e-06	0.0025189283634245775
D50	E78	33	732	946	62367	4.517086249953038e-08	2.9120559114735e-06	0.002521840419336051
M16	M21	6	153	79	62367	4.735410153359814e-08	2.9120559114735e-06	0.002524752475247525
F10	F25	17	956	215	62367	4.8197016183735075e-08	2.9120559114735e-06	0.002527664531158998
M16	M24	8	153	205	62367	4.8856917416049794e-08	2.9120559114735e-06	0.0025305765870704718
E03	E14	12	644	147	62367	5.018613978439313e-08	2.9120559114735e-06	0.002533488642981945
F17	I64	8	905	37	62367	5.072451587240481e-08	2.9120559114735e-06	0.0025364006988934187
G54	M54	13	56	2184	62367	5.318109605635266e-08	2.9120559114735e-06	0.0025393127548048924
E87	F10	16	192	956	62367	5.737327391089427e-08	2.9120559114735e-06	0.0025422248107163656
F13	B17	6	274	47	62367	6.283779480061569e-08	2.9120559114735e-06	0.0025451368666278393
N18	N28	6	123	104	62367	6.740585923329068e-08	2.9120559114735e-06	0.0025480489225393125
F43	F51	10	1489	44	62367	6.923140069320253e-08	2.9120559114735e-06	0.0025509609784507862
F17	F50	17	905	233	62367	7.117566599081558e-08	2.9120559114735e-06	0.0025538730343622595
M24	M54	25	205	2184	62367	7.137772172475456e-08	2.9120559114735e-06	0.002556785090273733
D12	K60	8	97	343	62367	7.286061613577462e-08	2.9120559114735e-06	0.002559697146185207
