ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
H43	H35	25	96	549	39486	6.61230664435928e-25	1.5325670498084292e-06	0.00043371647509578547
M47	M53	59	886	510	39486	7.221726398131217e-25	1.5325670498084292e-06	0.0004352490421455939
I85	K70	14	56	99	39486	7.908084696541271e-25	1.5325670498084292e-06	0.0004367816091954023
K26	K29	44	128	2041	39486	9.691495917574821e-25	1.5325670498084292e-06	0.00043831417624521073
M15	M47	38	193	886	39486	1.015781966939947e-24	1.5325670498084292e-06	0.00043984674329501915
I10	K29	751	10559	2041	39486	1.0842333208333097e-24	1.5325670498084292e-06	0.0004413793103448276
I42	I44	25	241	214	39486	1.2164916511161435e-24	1.5325670498084292e-06	0.00044291187739463605
K25	K26	22	271	128	39486	1.670977735301655e-24	1.5325670498084292e-06	0.00044444444444444447
M15	M81	48	193	1601	39486	1.7482150786354927e-24	1.5325670498084292e-06	0.0004459770114942529
I47	I49	33	323	363	39486	1.7759424082206825e-24	1.5325670498084292e-06	0.0004475095785440613
I20	I44	39	864	214	39486	1.9905031991613945e-24	1.5325670498084292e-06	0.0004490421455938697
M20	M21	37	1079	154	39486	2.077985227806676e-24	1.5325670498084292e-06	0.0004505747126436782
N18	N26	17	239	60	39486	3.3898610860019846e-24	1.5325670498084292e-06	0.0004521072796934866
I27	I50	24	91	546	39486	3.6532650200850864e-24	1.5325670498084292e-06	0.00045363984674329504
E78	M54	391	4853	1939	39486	3.9874414186620945e-24	1.5325670498084292e-06	0.00045517241379310346
I05	I50	21	61	546	39486	4.491659661717728e-24	1.5325670498084292e-06	0.0004567049808429119
N39	I10	757	2071	10559	39486	5.743191598698249e-24	1.5325670498084292e-06	0.0004582375478927203
I10	I49	187	10559	363	39486	7.460375901257312e-24	1.5325670498084292e-06	0.00045977011494252877
I70	K76	65	468	1236	39486	7.956581291056948e-24	1.5325670498084292e-06	0.0004613026819923372
K76	M47	92	1236	886	39486	8.63738902651177e-24	1.5325670498084292e-06	0.0004628352490421456
N84	C54	46	1161	245	39486	8.674662477153216e-24	1.5325670498084292e-06	0.00046436781609195403
K21	K25	41	794	271	39486	8.946405456335072e-24	1.5325670498084292e-06	0.00046590038314176245
C20	C21	12	126	27	39486	1.0860968633048962e-23	1.5325670498084292e-06	0.00046743295019157087
E78	I49	117	4853	363	39486	1.2536428585594658e-23	1.5325670498084292e-06	0.00046896551724137935
K44	K76	80	698	1236	39486	1.637279515577624e-23	1.5325670498084292e-06	0.00047049808429118777
M16	M54	163	1441	1939	39486	1.993671411913945e-23	1.5325670498084292e-06	0.0004720306513409962
B35	L30	16	97	124	39486	2.1015644711712994e-23	1.5325670498084292e-06	0.0004735632183908046
M06	M81	51	231	1601	39486	2.2598279022907325e-23	1.5325670498084292e-06	0.000475095785440613
F10	F32	51	232	1597	39486	2.4924213671822597e-23	1.5325670498084292e-06	0.00047662835249042145
E66	G47	65	2265	271	39486	2.8855778726358243e-23	1.5325670498084292e-06	0.0004781609195402299
F00	F05	10	48	28	39486	3.331530657591654e-23	1.5325670498084292e-06	0.00047969348659003834
G45	I65	44	710	369	39486	4.3670845302549286e-23	1.5325670498084292e-06	0.00048122605363984676
G91	I60	12	48	74	39486	4.8462868336765275e-23	1.5325670498084292e-06	0.0004827586206896552
I60	I61	14	74	98	39486	5.151318534607996e-23	1.5325670498084292e-06	0.0004842911877394636
E79	I11	55	621	686	39486	5.947184007913116e-23	1.5325670498084292e-06	0.000485823754789272
N80	N81	22	48	984	39486	6.239834897278651e-23	1.5325670498084292e-06	0.0004873563218390805
D50	K29	57	237	2041	39486	8.604145101126743e-23	1.5325670498084292e-06	0.0004888888888888889
D12	K63	48	393	825	39486	9.46885254076553e-23	1.5325670498084292e-06	0.0004904214559386974
I50	J18	46	546	541	39486	1.1845754008617128e-22	1.5325670498084292e-06	0.0004919540229885058
H52	H54	15	236	46	39486	1.2276367971796316e-22	1.5325670498084292e-06	0.0004934865900383142
K29	K52	94	2041	586	39486	1.3150279025890372e-22	1.5325670498084292e-06	0.0004950191570881226
F05	G30	11	28	93	39486	1.3925007438475834e-22	1.5325670498084292e-06	0.0004965517241379311
I27	I34	19	91	288	39486	1.54901400416782e-22	1.5325670498084292e-06	0.0004980842911877395
M24	M62	17	264	67	39486	1.5839981129316244e-22	1.5325670498084292e-06	0.0004996168582375479
I35	I50	33	249	546	39486	1.5884023857074548e-22	1.5325670498084292e-06	0.0005011494252873563
M41	M42	20	114	273	39486	1.6579781687945277e-22	1.5325670498084292e-06	0.0005026819923371647
K62	K63	44	331	825	39486	1.9515565388902699e-22	1.5325670498084292e-06	0.0005042145593869732
N39	E87	56	2071	230	39486	2.145436683319298e-22	1.5325670498084292e-06	0.0005057471264367816
F32	M47	104	1597	886	39486	2.309488945612338e-22	1.5325670498084292e-06	0.00050727969348659
E11	I70	86	2231	468	39486	2.6757247939628816e-22	1.5325670498084292e-06	0.0005088122605363985
I10	I69	91	10559	137	39486	3.088469391230377e-22	1.5325670498084292e-06	0.000510344827586207
E78	I47	106	4853	323	39486	3.2117449173522314e-22	1.5325670498084292e-06	0.0005118773946360154
I48	I63	53	1156	360	39486	3.9679222508527764e-22	1.5325670498084292e-06	0.0005134099616858238
E66	I21	82	2265	428	39486	4.103257988218821e-22	1.5325670498084292e-06	0.0005149425287356322
I05	I35	16	61	249	39486	6.050843611440521e-22	1.5325670498084292e-06	0.0005164750957854406
M16	M42	51	1441	273	39486	6.163951613655153e-22	1.5325670498084292e-06	0.000518007662835249
I10	I61	72	10559	98	39486	6.710301187857769e-22	1.5325670498084292e-06	0.0005195402298850575
I63	I67	32	360	366	39486	8.550055628551425e-22	1.5325670498084292e-06	0.0005210727969348659
F13	F33	17	62	319	39486	9.230887218889834e-22	1.5325670498084292e-06	0.0005226053639846743
E11	G63	25	2231	40	39486	9.790888806649988e-22	1.5325670498084292e-06	0.0005241379310344827
H50	H53	14	81	110	39486	1.1221320963363495e-21	1.5325670498084292e-06	0.0005256704980842912
I64	I65	28	254	369	39486	1.2039706453166965e-21	1.5325670498084292e-06	0.0005272030651340997
K44	K63	62	698	825	39486	1.2706296846522104e-21	1.5325670498084292e-06	0.0005287356321839081
C34	J44	29	130	827	39486	1.3283050684110872e-21	1.5325670498084292e-06	0.0005302681992337165
E78	K29	397	4853	2041	39486	1.6330936877794515e-21	1.5325670498084292e-06	0.0005318007662835249
I64	I69	20	254	137	39486	1.8350236490636e-21	1.5325670498084292e-06	0.0005333333333333334
E05	I48	72	667	1156	39486	2.0537520218761123e-21	1.5325670498084292e-06	0.0005348659003831418
K31	K44	32	198	698	39486	2.192926806982697e-21	1.5325670498084292e-06	0.0005363984674329502
H02	H25	78	396	2309	39486	2.2847767389813506e-21	1.5325670498084292e-06	0.0005379310344827586
I44	I50	30	214	546	39486	2.6207421274672916e-21	1.5325670498084292e-06	0.000539463601532567
M42	M48	27	273	320	39486	2.765403020342599e-21	1.5325670498084292e-06	0.0005409961685823755
C43	D22	14	109	88	39486	3.4061056560344515e-21	1.5325670498084292e-06	0.0005425287356321839
C18	K56	24	248	254	39486	3.509471618463567e-21	1.5325670498084292e-06	0.0005440613026819924
E14	K76	90	931	1236	39486	3.538666423304744e-21	1.5325670498084292e-06	0.0005455938697318008
E66	E88	36	2265	93	39486	4.809099375391947e-21	1.5325670498084292e-06	0.0005471264367816092
E11	I65	73	2231	369	39486	4.8351741330808806e-21	1.5325670498084292e-06	0.0005486590038314177
C56	K56	19	123	254	39486	6.191057419819712e-21	1.5325670498084292e-06	0.0005501915708812261
E14	E78	216	931	4853	39486	7.282459153288917e-21	1.5325670498084292e-06	0.0005517241379310345
I10	I42	133	10559	241	39486	8.600336197716765e-21	1.5325670498084292e-06	0.0005532567049808429
N35	N39	36	102	2071	39486	9.681253373634678e-21	1.5325670498084292e-06	0.0005547892720306513
M42	M81	52	273	1601	39486	1.0138665769074644e-20	1.5325670498084292e-06	0.0005563218390804598
D18	D22	15	156	88	39486	1.108289446833177e-20	1.5325670498084292e-06	0.0005578544061302682
C79	C80	14	148	71	39486	1.15305192245771e-20	1.5325670498084292e-06	0.0005593869731800766
M54	M62	29	1939	67	39486	1.1546894237650682e-20	1.5325670498084292e-06	0.000560919540229885
E66	I83	270	2265	2661	39486	1.2295609843096501e-20	1.5325670498084292e-06	0.0005624521072796936
E14	I25	117	931	1944	39486	1.5330701355390392e-20	1.5325670498084292e-06	0.000563984674329502
I84	K29	102	716	2041	39486	1.7174685523034345e-20	1.5325670498084292e-06	0.0005655172413793104
H10	H11	12	69	82	39486	2.2217036818834243e-20	1.5325670498084292e-06	0.0005670498084291188
I85	K29	27	56	2041	39486	2.6530568262141816e-20	1.5325670498084292e-06	0.0005685823754789272
F32	M53	72	1597	510	39486	2.886939223983258e-20	1.5325670498084292e-06	0.0005701149425287357
H35	H36	24	549	129	39486	3.1654409082540853e-20	1.5325670498084292e-06	0.0005716475095785441
M42	M99	18	273	105	39486	3.464507689683452e-20	1.5325670498084292e-06	0.0005731800766283525
I65	I70	34	369	468	39486	3.486573788510023e-20	1.5325670498084292e-06	0.0005747126436781609
I25	I51	49	1944	209	39486	3.636913718576413e-20	1.5325670498084292e-06	0.0005762452107279693
E88	K76	28	93	1236	39486	3.652481975543275e-20	1.5325670498084292e-06	0.0005777777777777778
E11	I21	78	2231	428	39486	3.9881244419467577e-20	1.5325670498084292e-06	0.0005793103448275862
M47	M48	42	886	320	39486	4.11107507378943e-20	1.5325670498084292e-06	0.0005808429118773947
H33	H52	24	301	236	39486	5.93092424101184e-20	1.5325670498084292e-06	0.0005823754789272031
E87	I10	127	230	10559	39486	5.978349147999617e-20	1.5325670498084292e-06	0.0005839080459770115
I24	I25	25	50	1944	39486	6.675546908896282e-20	1.5325670498084292e-06	0.00058544061302682
H18	H25	22	33	2309	39486	7.030531607489625e-20	1.5325670498084292e-06	0.0005869731800766284
E78	M42	91	4853	273	39486	8.553643234702905e-20	1.5325670498084292e-06	0.0005885057471264368
C56	D39	15	123	127	39486	9.095316002243094e-20	1.5325670498084292e-06	0.0005900383141762452
F17	I10	179	366	10559	39486	9.37407366830186e-20	1.5325670498084292e-06	0.0005915708812260536
H35	H50	20	549	81	39486	1.1062153797640872e-19	1.5325670498084292e-06	0.0005931034482758621
M51	M81	113	1095	1601	39486	1.137902772357653e-19	1.5325670498084292e-06	0.0005946360153256705
I50	J44	52	546	827	39486	1.3852288010765707e-19	1.5325670498084292e-06	0.0005961685823754789
I25	I49	65	1944	363	39486	1.3894487870320765e-19	1.5325670498084292e-06	0.0005977011494252874
D22	L82	11	88	51	39486	1.559071112602749e-19	1.5325670498084292e-06	0.0005992337164750958
H40	H52	26	393	236	39486	1.7015198577310372e-19	1.5325670498084292e-06	0.0006007662835249043
C25	D37	14	65	198	39486	1.9431393187411306e-19	1.5325670498084292e-06	0.0006022988505747127
M65	M94	34	712	259	39486	2.0643435073027891e-19	1.5325670498084292e-06	0.0006038314176245211
H65	H90	12	57	120	39486	2.2226448031401233e-19	1.5325670498084292e-06	0.0006053639846743295
F17	I70	33	366	468	39486	2.454990875843627e-19	1.5325670498084292e-06	0.0006068965517241379
M53	M99	21	510	105	39486	3.356893249116642e-19	1.5325670498084292e-06	0.0006084291187739464
E78	I44	77	4853	214	39486	3.6068909253059357e-19	1.5325670498084292e-06	0.0006099616858237548
D38	J44	25	109	827	39486	3.976067358793921e-19	1.5325670498084292e-06	0.0006114942528735632
M17	M94	53	1921	259	39486	4.39909690658321e-19	1.5325670498084292e-06	0.0006130268199233716
C44	L81	12	333	25	39486	5.002057033650645e-19	1.5325670498084292e-06	0.00061455938697318
D50	K44	32	237	698	39486	5.732696261273774e-19	1.5325670498084292e-06	0.0006160919540229886
K52	L58	12	586	17	39486	5.904079755115306e-19	1.5325670498084292e-06	0.000617624521072797
M16	M87	34	1441	139	39486	6.650461606609292e-19	1.5325670498084292e-06	0.0006191570881226054
M42	M62	15	273	67	39486	6.712151789042087e-19	1.5325670498084292e-06	0.0006206896551724138
K21	K26	26	794	128	39486	7.4357689692412335e-19	1.5325670498084292e-06	0.0006222222222222223
J43	J96	14	125	111	39486	7.784779180193195e-19	1.5325670498084292e-06	0.0006237547892720307
E78	I73	81	4853	235	39486	8.928866752977001e-19	1.5325670498084292e-06	0.0006252873563218391
N92	D25	23	163	442	39486	1.034394842282023e-18	1.5325670498084292e-06	0.0006268199233716475
F32	K29	168	1597	2041	39486	1.2969904472290023e-18	1.5325670498084292e-06	0.0006283524904214559
K70	K74	13	99	110	39486	1.482274409563781e-18	1.5325670498084292e-06	0.0006298850574712644
K83	K85	16	140	168	39486	1.5062964990121037e-18	1.5325670498084292e-06	0.0006314176245210728
K57	K59	56	1479	378	39486	1.7502104253275018e-18	1.5325670498084292e-06	0.0006329501915708812
C18	D37	20	248	198	39486	2.0396712709906413e-18	1.5325670498084292e-06	0.0006344827586206897
N18	E79	30	239	621	39486	2.353620466921234e-18	1.5325670498084292e-06	0.0006360153256704981
N18	I25	50	239	1944	39486	2.685479979407518e-18	1.5325670498084292e-06	0.0006375478927203066
I83	L97	36	2661	96	39486	3.136561044123342e-18	1.5325670498084292e-06	0.000639080459770115
E14	E79	57	931	621	39486	3.2802693224563847e-18	1.5325670498084292e-06	0.0006406130268199234
F10	F17	24	232	366	39486	3.678311110407737e-18	1.5325670498084292e-06	0.0006421455938697318
J18	J96	21	541	111	39486	3.755807285296944e-18	1.5325670498084292e-06	0.0006436781609195402
C20	D37	16	126	198	39486	3.8040829272824045e-18	1.5325670498084292e-06	0.0006452107279693487
K66	K80	45	154	2568	39486	4.2618071713247185e-18	1.5325670498084292e-06	0.0006467432950191571
K29	M47	111	2041	886	39486	6.7868993528066085e-18	1.5325670498084292e-06	0.0006482758620689655
C44	L82	14	333	51	39486	6.8321230868605394e-18	1.5325670498084292e-06	0.0006498084291187739
J44	J98	24	827	111	39486	8.847264511921239e-18	1.5325670498084292e-06	0.0006513409961685824
E10	I25	47	219	1944	39486	9.435851393873982e-18	1.5325670498084292e-06	0.0006528735632183909
K57	K62	51	1479	331	39486	1.0902754784110215e-17	1.5325670498084292e-06	0.0006544061302681993
M71	M94	16	104	259	39486	1.1679281278178544e-17	1.5325670498084292e-06	0.0006559386973180077
E66	M47	118	2265	886	39486	1.3815787321042695e-17	1.5325670498084292e-06	0.0006574712643678161
M48	M81	52	320	1601	39486	1.3837640974068145e-17	1.5325670498084292e-06	0.0006590038314176245
M17	M71	32	1921	104	39486	1.5839838236903966e-17	1.5325670498084292e-06	0.000660536398467433
I34	I36	11	288	26	39486	1.7989324572681208e-17	1.5325670498084292e-06	0.0006620689655172414
F32	G20	37	1597	167	39486	1.9517159650979127e-17	1.5325670498084292e-06	0.0006636015325670498
E78	I51	73	4853	209	39486	1.9767112013899887e-17	1.5325670498084292e-06	0.0006651340996168582
C78	K56	21	250	254	39486	2.087992920193576e-17	1.5325670498084292e-06	0.0006666666666666666
N64	C50	23	83	1057	39486	2.1618834937240698e-17	1.5325670498084292e-06	0.0006681992337164751
F33	F41	23	319	257	39486	2.2920817815874157e-17	1.5325670498084292e-06	0.0006697318007662836
C56	D70	12	123	80	39486	2.4253211229172283e-17	1.5325670498084292e-06	0.000671264367816092
G81	I64	13	55	254	39486	2.7061759434337282e-17	1.5325670498084292e-06	0.0006727969348659004
M50	M54	34	119	1939	39486	2.707412920386852e-17	1.5325670498084292e-06	0.0006743295019157089
E05	I10	278	667	10559	39486	2.8892734597451916e-17	1.5325670498084292e-06	0.0006758620689655173
N85	N88	17	569	64	39486	2.900252659803541e-17	1.5325670498084292e-06	0.0006773946360153257
M53	M81	67	510	1601	39486	2.997275254282162e-17	1.5325670498084292e-06	0.0006789272030651341
M62	M99	11	67	105	39486	3.1124855698092895e-17	1.5325670498084292e-06	0.0006804597701149425
E78	I69	56	4853	137	39486	3.205031607876947e-17	1.5325670498084292e-06	0.000681992337164751
H35	H40	34	549	393	39486	3.356120020577903e-17	1.5325670498084292e-06	0.0006835249042145594
I67	I69	19	366	137	39486	4.826325196772724e-17	1.5325670498084292e-06	0.0006850574712643678
J44	J45	36	827	302	39486	5.2106278912425464e-17	1.5325670498084292e-06	0.0006865900383141762
I31	J90	11	51	147	39486	5.4526958408047984e-17	1.5325670498084292e-06	0.0006881226053639847
H02	H53	18	396	110	39486	6.159755534256926e-17	1.5325670498084292e-06	0.0006896551724137932
N84	N88	21	1161	64	39486	7.106183223171237e-17	1.5325670498084292e-06	0.0006911877394636016
C73	E04	24	68	1590	39486	7.617157796942944e-17	1.5325670498084292e-06	0.00069272030651341
M41	M47	24	114	886	39486	8.001738913858485e-17	1.5325670498084292e-06	0.0006942528735632184
I44	I49	22	214	363	39486	9.061249955930602e-17	1.5325670498084292e-06	0.0006957854406130268
K29	M81	163	2041	1601	39486	9.158084968359282e-17	1.5325670498084292e-06	0.0006973180076628353
G40	I69	17	270	137	39486	9.525056024395517e-17	1.5325670498084292e-06	0.0006988505747126437
I20	I50	49	864	546	39486	1.0342606581119226e-16	1.5325670498084292e-06	0.0007003831417624521
D64	E87	21	299	230	39486	1.0469668052709681e-16	1.5325670498084292e-06	0.0007019157088122605
I27	I48	24	91	1156	39486	1.1465652358267908e-16	1.5325670498084292e-06	0.0007034482758620689
I50	J90	22	546	147	39486	1.35145683838363e-16	1.5325670498084292e-06	0.0007049808429118775
E78	I50	137	4853	546	39486	1.353717369363362e-16	1.5325670498084292e-06	0.0007065134099616859
H66	H70	7	70	14	39486	1.3727660946619067e-16	1.5325670498084292e-06	0.0007080459770114943
M05	M81	25	76	1601	39486	1.40554498142549e-16	1.5325670498084292e-06	0.0007095785440613027
C18	K36	13	248	64	39486	1.7050841795587924e-16	1.5325670498084292e-06	0.0007111111111111111
K52	K57	68	586	1479	39486	1.9874985101891013e-16	1.5325670498084292e-06	0.0007126436781609196
H31	H50	7	13	81	39486	1.9908169979944174e-16	1.5325670498084292e-06	0.000714176245210728
M23	M25	47	1908	240	39486	2.0594604760038826e-16	1.5325670498084292e-06	0.0007157088122605364
M25	M62	13	240	67	39486	2.1133796027005058e-16	1.5325670498084292e-06	0.0007172413793103448
E78	I42	78	4853	241	39486	2.3223650803749185e-16	1.5325670498084292e-06	0.0007187739463601532
E66	K80	248	2265	2568	39486	2.3247373489794805e-16	1.5325670498084292e-06	0.0007203065134099617
M50	M51	26	119	1095	39486	2.519655730610196e-16	1.5325670498084292e-06	0.0007218390804597701
M17	M25	47	1921	240	39486	2.665373227677832e-16	1.5325670498084292e-06	0.0007233716475095786
M15	M54	42	193	1939	39486	2.7615537392056615e-16	1.5325670498084292e-06	0.000724904214559387
D64	I50	29	299	546	39486	3.158490739903434e-16	1.5325670498084292e-06	0.0007264367816091955
M48	M53	29	320	510	39486	3.2293909156542504e-16	1.5325670498084292e-06	0.0007279693486590039
N81	N84	80	984	1161	39486	3.67480758204588e-16	1.5325670498084292e-06	0.0007295019157088123
M42	M43	19	273	203	39486	3.694646904176704e-16	1.5325670498084292e-06	0.0007310344827586207
I25	J44	99	1944	827	39486	3.748761463268593e-16	1.5325670498084292e-06	0.0007325670498084291
I70	I77	15	468	61	39486	4.3868637129517313e-16	1.5325670498084292e-06	0.0007340996168582376
I34	I49	24	288	363	39486	4.390890940106823e-16	1.5325670498084292e-06	0.000735632183908046
I26	J18	28	282	541	39486	4.471117187200934e-16	1.5325670498084292e-06	0.0007371647509578544
F32	I63	53	1597	360	39486	4.69257002984623e-16	1.5325670498084292e-06	0.0007386973180076628
